item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002955	galaxy nexus	1	外观	很美	很	美	外观  很美	1	1、原生亲儿子好，喜欢原生那种简洁。最讨厌360什么的安全软件了，只要软件下载途径正常点就不怕病毒什么的。反而那些软件市场什么的让我很怀疑，经常看到一些软件市场擅自修改软件欢迎界面以到达广告宣传效果，如“XX市场首发”什么的，对此很反感。（扯远了= =）2、DIY空间大，网上找了教程自己改装无线充电，虽说现在无线充电的手机多了去，但自己动手的过程才是最开心的。同样也是网上找的教程隐藏了虚拟键实现真正全屏，配合全屏助手，可用来装B（个人看法→ →） 3、外观很美，虽说有点像姨妈巾，但是那屏幕的弧度感觉很奇特。正面无按键也很不错。黑色版的背面材质也很好，下巴还行可接受。平时没有代手机壳不然就浪费了这独特的造型了，我的做法是等外壳磨损的差不多时直接换掉，一个原装外壳也就一百来块钱，而且自己换壳也不难，颜色看腻了也可以换。4、虽说像素低但是微距不错，需要耐心调焦距。5、不易撞机。。 1、像素只有5W偏低。2、ROM16G但实际只有13.3，一些视频，图片还有MP3舍不得删，还有一些较大的游戏，导致现在可用的只有1.5G左右。不过影响不大。3、RAM好像实际只有600多，一些后台占多了导致空闲的RAM只有一二百左右。4、扬声器声音有点小，不过这点可以自己通过修改铃声本身的音量来弥补这一缺点。毕竟铃声不用天天换，也不会用扬声器来放MP3。。 手机更新换代很快，去年6月2300入手的，那是ZOL报价也是2000左右，现在成1500了。GN的配置跟现在的4核什么的比起来的确逊色不少，但是它在平时的表现还是很不错的。现在已经很少玩手机游戏了所以对我来说也够用了。更重要的是在DIY过程中认识的一些志同道合的机友，以及DIY成功带来的成就感，不是那些完美的高端手机所能比的（也许有些高端机也可以DIY但我没用过，就算有也不舍得改吧→ →）。估计这手机还会陪我度过几年吧。。。（其实是我没钱换手机我会说么= =）。	zol
00002955	galaxy nexus	1	外观	漂亮		漂亮	外观  漂亮	1	外观很美，虽说有点像姨妈巾，但是那屏幕的弧度感觉很奇特。正面无按键也很不错。黑色版的背面材质也很好，下巴还行可接受。屏幕色彩不错，500像素比XX的800还要好，手机很好用，电池也是nfc的，谷歌的系统就是干净，没有多余的垃圾软件，开机没有多久就自动升级到4.3版了，电池不玩游戏可以用2天，对我足够了。 充电和打电话时机子有点发热。 东西很好，外观漂亮，纤薄轻巧，重量大小正合适，性能不俗，可玩性高，物美价廉，。	zol
00002955	galaxy nexus	1	外观	漂亮		漂亮	外观  漂亮	1	原生亲儿子好，喜欢原生那种简洁。最讨厌360什么的安全软件了，只要软件下载途径正常点就不怕病毒什么的；DIY空间大，网上找了教程自己改装无线充电，虽说现在无线充电的手机多了去，但自己动手的过程才是最开心的。 购买渠道少，X宝入手，要是有实体店卖就好了。 外观漂亮，功能比较多，google系统反应速度不错，wifi上网的速度图片显示很快，真心不错的机子。	zol
00002955	galaxy nexus	1	外观	漂亮		漂亮	外观  漂亮	1	屏幕显示效果很好，屏幕也很大，采用了安卓4.0系统，用起来真的很爽。外观漂亮。相机像素也很高，拍照很清晰。。 价格太贵，感觉三星的手机价格都很高。。 整体来说，这款手机还是挺不错的，就是价格方面太高了。不过整体来说这款手机还是很不错的。	zol
00002955	galaxy nexus	1	外观	漂亮		漂亮	外观  漂亮	1	东西很好，外观漂亮，纤薄轻巧，重量大小正合适，性能不俗，可玩性高，正品，物美价廉，非常棒！。	zol
00002955	galaxy nexus	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，屏幕像素高，操控也很流畅 使用久了，确实摄像头有点发热，电池容量还要大点就更好了 品牌优势，性价比高！	pcpop
00002955	galaxy nexus	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮 发热好大啊！电池不足 把缺点解决了，是不错的手机	pcpop
00002955	galaxy nexus	1	外形	很酷	很	酷	外形  很酷	1	系统自行更新快，玩游戏没有压力，屏幕色彩鲜艳靓丽，最重要的是拍照零延时的，照相非常快，成像效果很好。外形很酷，很有科技时尚感。 屏幕下的虚拟按键占了屏幕一小部分很不好。费流量，我买的联通3G卡， 三天用了600多兆流量，最头疼的是广告太多 烦死人了。 总体来说还是很不错的一款手机，可惜我的机子才用了半年就被可恶的小偷给盗走了，气死我了。 对了，大家买时候要卖家给查一下出厂日期，或者自己到网上查，网上有一个专门查三星手机的方法非常好用，自己搜一下吧。	zol
00002955	galaxy nexus	1	外形	很酷	很	酷	外形  很酷	1	外形很酷，手感也很棒，弧形屏幕虽然不明显但也算一大亮点，硬件各项参数，同价位手机几乎无对手，性价比很高。。 wifi信号偏弱。。 用了一年，感觉绝对超值！。	zol
00002955	galaxy nexus	1	外观	好看		好看	外观  好看	1	屏幕大小适中 重量很舒适 系统给力 处理器完美 外观好看 虽然500W像素但是实际拍照效果很好 电池1750毫安实际运行还是能用不少时间的 最好再入手一个备用电池。 价格有点贵。 如果不急着入手可以等等降价 入手还是蛮爽的 总体比9100舒服。	zol
00002955	galaxy nexus	1	外观	好看		好看	外观  好看	1	手机外观好看，很薄。感触灵敏，屏幕大像素高，挺满意的。。	zol
00002955	galaxy nexus	1	外观	好看		好看	外观  好看	1	屏幕大小适中 重量很舒适 系统给力 处理器完美外观好看 虽然500W像素但是实际拍照效果很好 电池1750毫安实际运行还是能用不少时间的 最好再入手一个备用电池 价格有点贵 如果不急着入手可以等等降价 入手还是蛮爽的 总体比9100舒服	pcpop
00002955	galaxy nexus	1	外形	美观		美观	外形  美观	1	外形美观，系统好用.. 电池特不耐.. 不错的手机，虽然大陆只有水货	pcpop
00002955	galaxy nexus	1	外形	美观		美观	外形  美观	1	外形美观，系统好用，屏好 发热问题，电池特不耐用 因为发热量，担心使用寿命	pcpop
00002955	galaxy nexus	10	信号	偏弱	偏	弱	信号  偏弱	-1	外形很酷，手感也很棒，弧形屏幕虽然不明显但也算一大亮点，硬件各项参数，同价位手机几乎无对手，性价比很高。。 wifi信号偏弱。。 用了一年，感觉绝对超值！。	zol
00002955	galaxy nexus	10	信号	太差	太	差	信号  太差	-1	我上月月底2200买的，买的当天刚好没流量了，插上卡自动升级系统。扣了160元的话费，悲剧啊。 优点：系统运行流畅，原生系统一个杂软件都不带，屏幕细腻，拍照效果不错，。 最不满意几个地方，通话信号太差，WIFI信号也弱到爆，屏幕分层太严重。耳机插上有电流声，碉堡了。 里面很多google的软件用不了。听说要翻墙。虽说这个问题与手机无关，不过也有点不爽。。 一分钱一分货，2000左右买双核原生安卓系统大屏手机，性价比很高了。不要拿去与水果比，没意思，自己买的东西自己喜欢就行。。	zol
00002955	galaxy nexus	10	信号	太差	太	差	信号  太差	-1	屏幕细腻，分辨率高，拍照清晰，速度快!。 这手机信号太差!通话信号差的话！有时有电流声！这问题很麻烦！上网闪断!大家知道我说的闪断是什么意思！我就不不说！铃声小的可怜！很多壁纸不能全屏！图库：用壁纸软件下载保护图片，要重启系统可以看的到！GPR定位太差不信自己可以试试！GPR定位一开手机就烧的很！启用流量数据开启上网要等一两钟才可以上网！电池稍有点不耐用！WIFI信号差！。 优点: 用的三个月多发现这些问题！后悔买这机子！主要是信号太差！日版信号太多差！不信你可以问问厂商！相信我没错不要买I9250！为什么降价这么快！大家想想吧为什么！我买是是3150！还是日版的！气死我了。 我用的是日版的！没办法都买了！又退不了！就当是花钱买个教训！信不信有你们！买日版的会气死你！上网闪断。	zol
00002955	galaxy nexus	10	信号	也弱	也	弱	信号  也弱	-1	我上月月底2200买的，买的当天刚好没流量了，插上卡自动升级系统。扣了160元的话费，悲剧啊。 优点：系统运行流畅，原生系统一个杂软件都不带，屏幕细腻，拍照效果不错，。 最不满意几个地方，通话信号太差，WIFI信号也弱到爆，屏幕分层太严重。耳机插上有电流声，碉堡了。 里面很多google的软件用不了。听说要翻墙。虽说这个问题与手机无关，不过也有点不爽。。 一分钱一分货，2000左右买双核原生安卓系统大屏手机，性价比很高了。不要拿去与水果比，没意思，自己买的东西自己喜欢就行。。	zol
00002955	galaxy nexus	10	信号	不好		不好	信号  不好	-1	系统反应速度快，OTA推送给力优先升级，屏幕够大够清晰看电影爽，看很多人买了日货说什么信号不好死机什么的我就笑了，我的是香港电信盈科买的正港大陆联保1年专门打三星电话问了的，入手几个月了没发现什么不良的问题还是很值得买的一款手机。。 电池不耐用不过是小问题，游戏摄相头发热而且那地方最薄，手机整体有点大不好放口袋，4.0系统软件兼并没有2.3.6的好，声音太小。。 总体来说很不错的手机我入手的是3780正港，刚到手的时候装360死一次机用安兔兔跑了4000多分，后来把360卸了就跑了6000多分用了几个月再也没死过机速度也快了不少，估计是软件兼并的问题这好象是4.0系统和三星的通病。还有偷跑流量的问题其实就是本基的那个定位什么的那些东西关了就可以其实是很多人笨老是怪手机不行。。	zol
00002955	galaxy nexus	10	信号	差		差	信号  差	-1	屏幕细腻，分辨率高，拍照清晰，速度快!。 这手机信号太差!通话信号差的话！有时有电流声！这问题很麻烦！上网闪断!大家知道我说的闪断是什么意思！我就不不说！铃声小的可怜！很多壁纸不能全屏！图库：用壁纸软件下载保护图片，要重启系统可以看的到！GPR定位太差不信自己可以试试！GPR定位一开手机就烧的很！启用流量数据开启上网要等一两钟才可以上网！电池稍有点不耐用！WIFI信号差！。 优点: 用的三个月多发现这些问题！后悔买这机子！主要是信号太差！日版信号太多差！不信你可以问问厂商！相信我没错不要买I9250！为什么降价这么快！大家想想吧为什么！我买是是3150！还是日版的！气死我了。 我用的是日版的！没办法都买了！又退不了！就当是花钱买个教训！信不信有你们！买日版的会气死你！上网闪断。	zol
00002955	galaxy nexus	11	短信	不好		不好	短信  不好	-1	我就喜欢大手机 大气 漂亮 上网舒服 打字短信不好按错 能到4.65寸很满意 屏幕像素也是三星这次的卖点。还有双核1.2CPU 内存也是1G的 做工是三星的强项虽然没有看到实体机 但是图片也表达了三星的人性化，。。。。 价格太贵，一般人不能接受。CPU 还可有有待扩展 2.0以上 电池太低最少也要个2000毫安以上 够用 彻底的打破电池的问题。这个两个方面如果改进 在加上价钱上 2000-3000 之间 我看还是有很多人可以入手的。。 价钱高 优点 屏幕大 像素高 双核CPU内存1G 外形做工精细。 不足电池有待改善 因为安卓系统很费电。对于我们这些发烧友不能满足。。	pcpop
