item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002932	desire 816	17	内存	满			内存  满	-1	刚买回来的时候用起来还比较好，一段时间后就变慢，还天天提示我内存满了。 1、我就安装了微信、QQ、百度地图、凯立德导航等，几个常用的软件，就提示没空间不能安装软件了。 2、HTC下面有一排三个按键，浪费显示屏幕。 3、HTC自己的与电脑连接的软件，就是垃圾。	jd
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	电池随便能用一天，反映很快，不错，这价位比较其他其他手机强多了。 缺点就是内存太小了，不够用。 可以买，适合大众老百姓用。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	外观时尚！大方！720p的屏看高清够了！一般游戏能应付！做工还算厚道！htc质量好稳定！刷机包也不少！。 运行内存1.5g太小，摄像头有点鸡肋，价格有点偏高，1500内还可以接受！。 内存太小！但不玩型游戏足够应付了！就是价位有点偏高。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	外光漂亮，好看。 内存太小、有16G差不多。 还行可以。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	做工像素满意．内存太小，不敢下载太多，希望价格更亲民，配置提高，最好打一折之类的优惠全国人民，大家都爱上你，。 细节要完善，要设面板锁，别人不能轻易用，，，，，。 网速．机身反应给力，望价格更贴近普通老百姓，必竞我代表大部分中下阶层，买个机等它降价打折。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	?。 运行内存太小 目前还是相当的满意。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	内存太小了。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	外形好看 性能不错。 我用电池不咋地 一天要充两次电 机身内存太小。 总体来说还不错。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	今天去买的，还不错吧，反应挺快的。。 内存太小，虽然可以扩展成１２８g，但总觉得不怎么好。 总之挺好的，性价比高。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	相机表现还可以，屏幕大而且清楚，运行流畅，发热不是很厉害，电池相对而言也比较给力。 明明知道安卓4.4不能在存储卡上放数据包以及下载文件，还把机身内存设计成8GB，可用空间更小，有一大半不知道被什么占了。没出root之前几乎没法装大游戏了，白白浪费了好配置。 入手几个月以来表现一直不错，唯一美中不足的就是机身内存太小的问题。	zol
00002932	desire 816	17	内存	太小	太	小	内存  太小	-1	很轻音效不错。 电池不够用老用户你了解的内存太小自带软件太多没一个有用的我的刚用了两天别的毛病还没发现。 如果你只是打电话或者听歌值得推荐。	zol
00002932	desire 816	17	内存	偏小	偏	小	内存  偏小	-1	黑屏时候看着不错，运行速度挺快，网速快，外放音质好。 黑框，太明显了！内存偏小，像素一般特别是晚上不好很多小点点，辜负了我对HTC的期望，充电有点发热，前置摄像头照的人偏大。给同事说完我买的HTC就被血喷了，她们说买什么都好，不要买HTC，然后我无语了……。 才买几天，先赶紧用暂时没发现问题，不行再去退了。	zol
00002932	desire 816	17	内存	又小	又	小	内存  又小	-1	外观好看。 什么垃圾手机，本人买了一台，买到手就上当了，拍照效果不好，内存又小，打电话老是断线，以后再也不买ｈTC了，太让我失望啦。 不怎么好用。	zol
00002932	desire 816	17	内存	也小	也	小	内存  也小	-1	像素太低，内存也小。	zol
00002932	desire 816	14	款式	还不错	还	不错	款式  还不错	1	手机挺不错的，经常会发送系统更新的消息！！！款式还不错！	jd
00002932	desire 816	14	款式	挺好	挺	好	款式  挺好	1	学生使用，外形与款式挺好的。	jd
00002932	desire 816	14	机身	很薄	很	薄	机身  很薄	1	性价比高，外观很棒，超级喜欢，机身很薄很轻，喜欢没的说	jd
00002932	desire 816	14	机身	很薄	很	薄	机身  很薄	1	1.屏幕5.5外观时尚大气，机身很薄，像素高，分辨率高，拍照不错。2.支持联通3G卡双卡双待信号好.3前置双扬声器，听歌看视频爽。4.自带软件少，省去很多不必要的操作。5. 骁龙1638MHz 四核1.5GRAM系统运行流畅。。 1.无法连接手机助手（这个求助）2.数据线设置在屏幕下方，不太方便。。 网上抢购的，送原装耳机。去了实体店很多都没货，这台机子印象最深的就是他的拍照的清晰度和高品质的音频，4.4的系统也比之前4.2的改变了很多，本人不玩游戏，所以没有出现发热的现象，系统运行也很流畅，总体这台机性价比很多，喜欢拍照和音乐的朋友不妨留意一下这台机。	zol
00002932	desire 816	14	机身	薄		薄	机身  薄	1	屏幕大、机身薄。运行速度良好。买的是港版，系统是4.4.2,。SENSE版本5.5超精简版。。 缺点太多了，从Dream ONE,到Desire HD,，到ONE X，现在是816。816真心不好用啊。版本是够新了，相机的功能也非常强大了，但是1300W的成像效果简直差到不行，我觉得最后也就300W的效果。强光下拍照成像大小只有1.2M这么大，而且效果很差。我很伤心。因为我得工作需要拍大量的即时照片，对816失望至极。5.5寸具屏还是可以的。不知道是不是最新版本的原因，部分应用会闪退。这在以前使用过的机型中是没有见过的。。 机身薄，续航能力一般，既然是一体机，后盖还有接缝是让打开还是怎么回事。相机成像效果非常差。失望至极。	zol
00002932	desire 816	14	机身	薄		薄	机身  薄	1	优点：1.薄，手感好 2.屏幕大，适合看电影 3.外观漂亮 缺点：1.像素虽高，但效果不满意 总结：喜欢大屏，机身薄的朋友入手吧。	zol
00002932	desire 816	14	机身	薄		薄	机身  薄	1	系统优化的还不错，运行流畅，大屏看着舒服，SLCD的屏幕显示效果也不错，不输给IPS，大型游戏也能流畅运行，前置双扬声器音效不错，机身薄。。 1.最大的缺点就是安卓4.4中，谷歌对外置内存卡的权限做出了限制，导致诸多麻烦，例如第三方软件不能将数据直接下载在内存卡上，甚至是第三方的文件管理器无权操作内存卡中的文件。2 . 267ppi确实低了，不够精细，一比1080p的，差距就出来了，5.5英寸屏幕配720p的分辨率明显不够，应该设计为5英寸屏幕，既能提高ppi，5英寸屏幕大小比5.5英寸更方便操作和携带。3 前置双扬声器导致机身长，边框也未采用超窄边框设计，单手不易操作，也不好携带。4.充电太慢，这个应该改良下吧。。 电池也不多说了，正常使用，一天一充。拍照一般吧，正常使用也够拍了。针对安卓4.4内存卡的权限问题提一点，系统自带的文件浏览器拥有操作权限，也算是弥补下，不过依然不能根本上解决问题。总体来说这款手机性能上中规中距，正常使用完全够。。	zol
00002932	desire 816	14	样式	好看		好看	样式  好看	1	手机还行的吧，就是屏幕看多了，感觉偏黄，手机反映还可以，算中庸的，关于屏幕分辨率的问题，感觉还行，没有明显的颗粒感，除非，拿眼睛盯牢仔细看，能发现细小的颗粒，设计样式好看，就是。。。。声音太小了，放在口袋，漏接无数个电话！！！！	jd
00002932	desire 816	14	款式	也好看	也	好看	款式  也好看	1	这款非常好用，款式也好看，没话说。	jd
00002932	desire 816	14	样式	美观		美观	样式  美观	1	样式美观，大气。功能够用，性价比不错	jd
00002932	desire 816	14	机型	很漂亮	很	漂亮	机型  很漂亮	1	机型很漂亮，物流快呀很快 ，刚到手用用再说吧	jd
00002932	desire 816	14	机身	好看		好看	机身  好看	1	机身好看，音乐效果好。 电池太不抗用，玩的游戏不多电池还得一天充两次电，屏幕易碎，机身材质太一般，一捏咯吱咯吱响，手机不耐用，用了四个月在兜里没碰着结果外屏玻璃碎了，又用一个月放床头充电，结果第二天开不开机了，这是我用的寿命最短的一步手机，维修点没有修htc手机的，我的屏幕碎了，找遍维修店没有一个修的，没办法找htc售后换个外屏玻璃报价780大元，千多块钱的手机换个玻璃780元，你坑爹啊！。 质量太差，趁早换其他牌子，如果就喜欢HTC的话就选one系列，朋友用的还行。。	zol
00002932	desire 816	14	机身	有点大	有点	大	机身  有点大	-1	性价比高，HTC开始走亲民线路，发力中低端市场了，不容易啊 手机整体还不错，很漂亮，除了机身有点大（四周边框有点宽，非窄边设计），后盖一体设计一般般（相比其他不能更换电池的手机，这个后盖的工艺就逊色了），其他各方面表现都很好，	jd
00002932	desire 816	14	机身	偏大	偏	大	机身  偏大	-1	1.外形不错，火腿肠的做工也不差 2.配置均衡，价格回归亲民。 1.机身偏大，火腿肠也不知何为窄边框 2.电池不可换 3.出来的太迟，依然竞争优势不大。 火腿肠要早点在中端发力，也不会落得如此田地。	zol
00002932	desire 816	14	机身	长		长	机身  长	-1	系统优化的还不错，运行流畅，大屏看着舒服，SLCD的屏幕显示效果也不错，不输给IPS，大型游戏也能流畅运行，前置双扬声器音效不错，机身薄。。 1.最大的缺点就是安卓4.4中，谷歌对外置内存卡的权限做出了限制，导致诸多麻烦，例如第三方软件不能将数据直接下载在内存卡上，甚至是第三方的文件管理器无权操作内存卡中的文件。2 . 267ppi确实低了，不够精细，一比1080p的，差距就出来了，5.5英寸屏幕配720p的分辨率明显不够，应该设计为5英寸屏幕，既能提高ppi，5英寸屏幕大小比5.5英寸更方便操作和携带。3 前置双扬声器导致机身长，边框也未采用超窄边框设计，单手不易操作，也不好携带。4.充电太慢，这个应该改良下吧。。 电池也不多说了，正常使用，一天一充。拍照一般吧，正常使用也够拍了。针对安卓4.4内存卡的权限问题提一点，系统自带的文件浏览器拥有操作权限，也算是弥补下，不过依然不能根本上解决问题。总体来说这款手机性能上中规中距，正常使用完全够。。	zol
00002932	desire 816	14	机身	容易		容易	机身  容易	-1	【最满意】简洁机身设计，UI流畅 【最不满意】屏幕720P，而且有点太大了。虚拟按键与HTC logo占据太多空间 【外观】下巴处logo问题。整体简洁大方。按键不太方便。白色最容易接受，个别颜色不太好看。 【系统】4.4+sense 5.5（6）很流畅，日常使用完美 【屏幕】分辨率差了点，略大。可视角度很好。色彩还原度也不错。强光之下有些困难。 【电池】3000的话就更棒了 【性能】中端机主流水平，不算出色。大型游戏也都基本没问题，1080P的mkv之类也都能流畅播放。 【拍照】对这个1300w的像素不能期待太多。连拍很快。前置自拍效果好。 【通话】杂音，中断 【质量】塑料机身容易划痕，甚至有异响。不是一体机身所以有网友说有缝。 【综合评价】1799的价格已经是HTC第一次发布这么有诚意的产品了。	it168
