item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002920	galaxy s4	16	音质	不错		不错	音质  不错	1	嗯...看怎么说了,要从相机上说,不错,挺不错的,10倍光变非常犀利,可以用来当望远镜了哈哈,各种预置的模式也很多,可以根据自己需要来调,不过常用的我还是auto,镜头是三星自己的,要是用施耐德的就好了;要从手机方面说,一般,镜头太厚导致机身过厚,揣裤兜儿里鼓鼓囊囊的,屏幕小,分辨率960*480偏低,虽然用一段时间觉得也能凑合,而且有个奇怪的问题,就是有时候会发生屏幕失灵的情况,自动乱抖,没动它就自己瞎点,硬件开关有反应,但是长按电源键后无法选择重启或者关机,只能拔电池解决(还好电池没有内置),系统嘛,行货系统没有google套件,这个大家都明白,鉴于这机器上市时间不长,我这又是试用机,不方便重新刷root的rom,也没折腾上google play,太浪费了,通话音质不错,行货rom自带通话录音,这些都是亮点.对于想入手的人来说,可以试试,虽然京东价格有点偏高	jd
00002920	galaxy s4	16	音质	不错		不错	音质  不错	1	挺好的，新买的反应还可以，音质不错	jd
00002920	galaxy s4	16	音响	很好	很	好	音响  很好	1	方便携带音响很好声音也挺大 一个手大小 很合适	jd
00002920	galaxy s4	16	音质	非常好	非常	好	音质  非常好	1	手机外观很漂亮，大屏幕看着很爽，分辨率很高很细腻，硬件配置高，反应很快，照相很好很清晰，听音乐音质非常好	jd
00002920	galaxy s4	16	音质	非常好	非常	好	音质  非常好	1	第一款手机就是三星S4，现在又买了同样的一款，双卡双待非常好，清晰度非常好，音质非常好！第一天订购，第二天就送到了！包装非常完整	jd
00002920	galaxy s4	16	音质	非常好	非常	好	音质  非常好	1	先缺：充电时候发热严重，联系人突然消失，显示联系人选择提示“SIM卡初始化中”打字反应有点慢。（客服回复发热是因为电量已耗尽才虫造成，提示就开始充电就不发热了，系统不稳定，去维修点重装系统就好）因为担心电没完就充会影响电池寿命，所以头一两次都用到关机才充电，还没试客服说的方式，系统一直没时间去装。 后优：外观很上档次，拍照就算完美，听音乐音质非常好，但几千买来这些问题还是感觉不值得。	jd
00002920	galaxy s4	16	音质	非常好	非常	好	音质  非常好	1	颜色很正，看着舒服，系统运行反应很快，音质非常好，看视频也清楚，操作也简单，很多功能也实用	jd
00002920	galaxy s4	16	音质	非常好	非常	好	音质  非常好	1	这款手机耳机确实不错，音质非常好！	jd
00002920	galaxy s4	16	音质	非常好	非常	好	音质  非常好	1	收货快一个月了，亲自体验后才做的评价，手机音质非常好，机器重且机身薄是我理想中的一款手机，反应速度快，内存大，非常成功的一次购物！	jd
00002920	galaxy s4	16	音质	比较好	比较	好	音质  比较好	1	感觉还行吧，音质比较好，就是内置软件有点揪心呐，再玩几天熟悉熟悉	jd
00002920	galaxy s4	16	音效	好		好	音效  好	1	屏幕大，音效好，非常喜欢。送货速度快~	jd
00002920	galaxy s4	16	音效	很好	很	好	音效  很好	1	双镜头拍摄不错，智能滚屏不错，好用。耳机音效很好。	jd
00002920	galaxy s4	16	音效	很好	很	好	音效  很好	1	系统不错，价格便宜，画质不错，音效很好	jd
00002920	galaxy s4	16	音质	都不错	都	不错	音质  都不错	1	正品，手机外观音质都不错	jd
00002920	galaxy s4	16	音质	蛮好	蛮	好	音质  蛮好	1	总体来说还不错，缺点手机太厚，重；优点照相不错.音质蛮好，物流挺快。	jd
00002920	galaxy s4	16	音质	相当好	相当	好	音质  相当好	1	手机买了半个多月了，总体感觉非常棒，相机功能很强大，音质相当好，屏幕分辨率也很好。性价比超乎我的想象，有了它，我的数码相机如今也光荣下岗了，出门游玩再也不用手机，相机一起带了。尽管尺寸比较厚，但毕竟完全取代了数码相机，没有遗憾！	jd
00002920	galaxy s4	16	音质	相当好	相当	好	音质  相当好	1	相当不错，待机时间长，屏幕大，音质相当好！	jd
00002920	galaxy s4	16	音色	不错		不错	音色  不错	1	配置很高，画面绚丽，音色不错，耳机还没试验，以往的d600很好。相机不错。上网速度很快。。 随机软件过多，无法删掉，大部分是鸡肋。建议非系统必须，可以删除。背壳金属拉丝的更好。有点软。合约流量必须多，否则极易超出。。 虽然很贵，还是买了白色的，比黑色贵110元，给我亲爱的老婆。。 手机需要一定的流量支持，我的合约是300M，这几个月，赠送本地流量500m，手机速度快，也费流量，有些软件，也偷偷摸摸消耗一点流量。所以，流量包，如果小，不建议购买。	zol
00002920	galaxy s4	16	音质	很不错	很	不错	音质  很不错	1	屏幕很好，灵敏度超好，耳机音质很不错，外观给人一种舒适感，大小我觉得正好，像素没的说忒好，功能真的太多了玩也玩不了，那个智能的皮套很好用特大气。。 待机不怎么好但是可以理解的毕竟智能手机的通病，内存不够用，只剩下8g多了但是自己下点东西就根本不够用，那些新功能只是玩玩新鲜，一点也不实用，相反还很麻烦的，打开电话簿的时候感觉有点慢，电池不知怎么的很松动，后盖虽然是塑料的但我觉得手感还好。。 总体还行吧，有钱的话就买吧拿着很有面子，满足满足虚荣心，如果钱不够的话，可以考虑其他的机子，也有好的，我觉得这款机子红的原因主要是品牌效应和人们的虚荣心和攀比心理。。	zol
00002920	galaxy s4	16	话筒	就坏	就	坏	话筒  就坏	-1	刚买回来的手机送话筒就坏了，售后服务没得说。我和我公司的员工以后要继续在京东买东西就是2B	jd
00002920	galaxy s4	16	听筒	就坏	就	坏	听筒  就坏	-1	10月28号买的到今天还不到2个月，听筒就坏了，太渣了吧，气愤	jd
00002920	galaxy s4	16	听筒	坏		坏	听筒  坏	-1	满意，速度快，使用一个月时听筒坏了，当地手机售后给换了听筒，现在使用正常。	jd
00002920	galaxy s4	16	听筒	坏		坏	听筒  坏	-1	照相非常好 就是买回来之后听筒坏了 不过京东服务很好 又换了一台	jd
00002920	galaxy s4	16	扬声器	坏		坏	扬声器  坏	-1	扬声器坏了！！其他还行	jd
00002920	galaxy s4	16	扬声器	坏		坏	扬声器  坏	-1	买来18天 扬声器坏了 差评 ...为什么是18天...为什么15天以后就不给换！！！！！！！！！！！！	jd
00002920	galaxy s4	16	喇叭	就坏	就	坏	喇叭  就坏	-1	才用到8天，喇叭就坏了，还好能换货，京东的服务还不错1	jd
00002920	galaxy s4	16	音质	太差	太	差	音质  太差	-1	手机耳机不行音质太差手机还有就是不显新别的都还可以	jd
00002920	galaxy s4	16	音质	太差	太	差	音质  太差	-1	运行速度挺快，就是预装软件太多，不光有联通的，就连腾讯，baidu也来凑热闹，除了刷机别无他法。还有就是外放和用耳机听音乐音质太差了，外放最差，声音很噪，还没有国产机音质好，不知道我这部是个例还是这款手机的通病。	jd
00002920	galaxy s4	16	音质	太差	太	差	音质  太差	-1	用的感觉一般，外放音质太差。	jd
00002920	galaxy s4	16	音质	太差	太	差	音质  太差	-1	屏幕大小刚好，1080P的清晰度不错，光线暗的地方拍照效果还不错，屏幕灵敏度很强悍，尤其使用智能天窗皮套隔着天窗那层透明塑料片接电话时，反应很灵敏，最主要是花一个手机的钱，却能使用移动 联通 电信三网。。 容易发热，电池不耐用，外放声音不大，耳机听音乐音质太差（跟我以前的摩托罗拉ME525没法比），16G的内存，系统竟然占用了将近一半，三星坑爹没这么坑的。。 今年3月份在卖水货手机的熟人那里按最低价拿的机器，美国sprint版的L720，移动 联通 电信三网通用。国外定制机也就别去考虑全新不全新的了，至于原因嘛，只要是玩机的都懂得。只要是主板没被动过，屏幕没被换过就不错了（三星手机最主要就是屏幕贵）。至今用了两个多月了，刷过N多ROM，自己也升级到官方4.4.2，但是遇到了众多L720玩家普遍遇到的问题——信号跳水（信号一下子没了，突然又一下子满格），经过自己不断的刷机试验，最终卡刷降级到4.2.2，用的MDC基带，信号才稳定了（我用的移动卡）。 这部机器跟港版I9505和移动定制版的I9508一样，也是采用的高通600的CPU，耗电有点快（本来三星手机电池就不耐用），发热有点厉害，不过我试验过，一直玩3D游戏，手机一直是那个温度，没有烫手到太厉害的程度。个人来说，还是比较满意的，没什么特别纠结的地方。。	zol
00002920	galaxy s4	16	音质	差		差	音质  差	-1	手机太容易发热，音质差，买了非常后悔，本来要退货的但发票掉了要扣5百多元，也就将就用着算了	jd
00002920	galaxy s4	16	音质	差		差	音质  差	-1	电池容量小，通话音质差。偶尔还有点卡，没有传说中那么神	jd
00002920	galaxy s4	16	音质	差		差	音质  差	-1	按键反应灵敏，画面清晰，照相功能很突出，通话时常有沙沙的噪音，音质差，这一点让人没想到。可根据个人主要的需求做出选择。	jd
00002920	galaxy s4	16	音质	差		差	音质  差	-1	其他都好，就是耳机音质差了点，电池有电不耐用。	jd
00002920	galaxy s4	16	音质	差		差	音质  差	-1	其他没什么，就是耳机音质差，不如盖3	jd
00002920	galaxy s4	16	音质	差		差	音质  差	-1	1.屏幕大，色彩清晰；2.运行速度快。 1.音质差，我都怀疑是山寨机了！！ 2.发烫，烫的揪心，触摸屏幕手指还会痛；不过屏幕反应很灵敏； 3.CPU无法改变，40多个程序一开机就同时运行，耗电极大需要获取root权限优化，但是获取不了！！请问谁知道如何root啊啊啊。。。 4.亲们，我现在一天一冲，冲满100%只用一个小时就只剩一半了！我看着都想哭 不敢用了，而且我只是聊QQ、下载软件、登登网页，还不是玩游戏啊！！ 5.那些手势感应、浮窗预览、什么锁定眼睛操作都是虚的，又不是没手。 需要360评测这个手机是第一，但是仍然觉得那么贵是很伤心的，因为都是安卓操作系统，多的功能都没什么用，root也很难获得（谁会啊，教教我）。。	zol
00002920	galaxy s4	16	音质	差		差	音质  差	-1	像素高。 真心不想说，买个新手机换了三次都有问题，现在手上的一个不到一个月电池就不行了，什么都不动放在桌上待机每小时就耗了10％。发热实在厉害，都不敢放包里，只能放在桌上散热。音质差，不支持lrc歌词也就算了，还不支持ape高音质文件。预装软件太多，还不能root。。 不值这个价，还不如一两千的国产手机。。	zol
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	电池不耐用，耳机音质不好。	jd
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	发热大，音质不好，耗电量真大，以前我看了评论都不相信，自己买了才相信	jd
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	耳机音质不好 电池不耐用其他还行	jd
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	铃声小，喇叭声音扩撒，不集聚，音质不好。	jd
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	音质不好，无论是外放还是耳机	jd
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	免提音质不好，其他均可。	jd
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	帮同事买的、发货快、手机音质不好、比想象中要笨重一些、像素也没说的那么好、不过吨这个价格这个牌子也差不多	jd
00002920	galaxy s4	16	音质	不好		不好	音质  不好	-1	听歌音质不好，电池不耐用，打字还有点卡，反映不顺畅。 刚买的，充了会电，就发烫，我是全球通的卡，现在还不能用，在网上查了下，说卡太大了，需换小卡。唉，麻烦，不知道还能不能换。	jd
00002920	galaxy s4	16	音质	很一般	很	一般	音质  很一般	-1	5寸屏感觉还是稍微小了些，耳机的音质很一般，其它的都挺满意的。	jd
00002920	galaxy s4	16	音质	很差	很	差	音质  很差	-1	发货速度快，像素还可以。但是手机音质很差，手机喇叭有杂音，本来想换货的，省得麻烦，将就用着，就是不知道可以在哪里去更换或者维修喇叭	jd
