item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	性价比高，外观不错，基本的功能都有，京东的快递很给力。	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	还不错的外观不错的，很喜欢的	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	手机外观不错，速度也行，值这价。	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	给老爸买的，外观不错，像素低了点，其他都还好。不过这个价钱，已经超值了。看你需求。	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	手机不错外观不错	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	外观不错大气，特意使用后评价系统还可以速度快，别的一般毕竟价格优恵，性价比高 送给亲友是一个佳品 不错不错！以后还在京东购物	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	外观不错，老人用着功能足够用了	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	手机价格非常便宜，整体外观不错	jd
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	外观不错。 运行差。。 一般，总之外观不错。	zol
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	外观不错 就是内存小。	zol
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	屏幕大，分辨率高，屏幕色彩亮丽清晰；外观不错，白色的很喜欢，后壳有纹样，比较好看，像素还可以，远拍很好；聊天，上网，玩玩小游戏等一般用足够；音质是非常不错的，听音乐必选手机！。 电池太不给力，放电特别快；感觉铃声有点点偏小；自带的软件还真多，尤其影响我的手机运行速度，搞得好卡。 整体来说还可以，通话音质好，运行速度还可以，外观满意。	zol
00002954	galaxy trend 3	1	外观	不错		不错	外观  不错	1	屏幕分辨率可以，外观不错。 照相差，内存小，死机。 不建议购买。	zol
00002954	galaxy trend 3	1	外观	挺不错	挺	不错	外观  挺不错	1	下面虚拟按键没有灯不会亮的，还有没信号时间久了需要重启才有信号，不玩游戏用着还行，外观挺不错，黑色比较上档次，	jd
00002954	galaxy trend 3	1	外形	不错		不错	外形  不错	1	外形不错，性价比好，就是插上SD卡不显示	jd
00002954	galaxy trend 3	1	外形	不错		不错	外形  不错	1	小孩用用可以了，就是手机用一会就会很热，外形不错，性价比高	jd
00002954	galaxy trend 3	1	外形	不错		不错	外形  不错	1	亲戚叫我买的，不知道她用得怎么样，不过我个人觉得内存不够大，外形不错	jd
00002954	galaxy trend 3	1	外形	不错		不错	外形  不错	1	外形不错，现在这个配置有点低，不过相信三星的质量。给老人买的，应该够用了。	jd
00002954	galaxy trend 3	1	外形	不错		不错	外形  不错	1	外形不错一份价钱一分货	jd
00002954	galaxy trend 3	1	外形	还不错	还	不错	外形  还不错	1	手机外形还不错，希望质量好能用的住就行！我也体验了一把刚买完就降价！	jd
00002954	galaxy trend 3	1	外型	还不错	还	不错	外型  还不错	1	宝贝收到了，外型还不错，以为是双卡的呢，结果不是，有点失望，反应挺快不知道时间久了会不会卡，手机不说单卡整体还不错啦！	jd
00002954	galaxy trend 3	1	外观	很不错	很	不错	外观  很不错	1	外观很不错，就是后盖使用中容易发烫	jd
00002954	galaxy trend 3	1	外观	很不错	很	不错	外观  很不错	1	外观很不错，频幕很大，很好	jd
00002954	galaxy trend 3	1	外观	也不错	也	不错	外观  也不错	1	屏幕大，外观也不错，性价比高	jd
00002954	galaxy trend 3	1	外观	也不错	也	不错	外观  也不错	1	屏幕大，外观也不错，性价比高	jd
00002954	galaxy trend 3	1	外观	也不错	也	不错	外观  也不错	1	手机不错，大小合适，外观也不错，性价比挺好的，值得购买。	zol
00002954	galaxy trend 3	1	外观	很好	很	好	外观  很好	1	外观很好，速度够用，就是屏幕有炫光看久了眼睛不舒服！	jd
00002954	galaxy trend 3	1	外观	很好	很	好	外观  很好	1	外观很好。 反应慢內存小。 我的买九个月充不了电了，国内的手机质量还是没有进口的好些。	zol
00002954	galaxy trend 3	1	外型	不错		不错	外型  不错	1	外型不错.刚买来的时候,主屏幕滑动的时候超快.。 买来第三天已经坏了.别人听不到我说话。 外型不错,但是听筒方面不太好 第三天我打电话,对方就时不时的听不到我说话了.这个真心不好。	zol
00002954	galaxy trend 3	1	外观	好		好	外观  好	1	屏幕清晰，打电话好用，外观好，支持双卡双待，强效省电模式很省电。运行内存小，不适合玩机，运行内存RAM实际只有662m，开机只剩下200m左右；GPS不好用，经常连不上卫星；软件不能安装到外置SD卡，装了张8G卡，发现没有什么用，只能存点照片、音乐，当U盘用，高德导航的地图资源可以装到外置SD卡上；没有光线感应器；扬声器效果差。。	zol
00002954	galaxy trend 3	1	外形	还是不错	还	不错	外形  还是不错	1	手机外形还是不错。刚拿到手也没装多少软件，连卡都没装，所以速度还可以。那些相素，显示神马的也都能忍。反正就千把来块钱的机子也不能太高要求不是。但那个音质真是没法忍，声音小就算了，音质效果还差，哧哧的，真是没法听。。	zol
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	手机不错，外观漂亮，价格实惠	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	非常好用，外观漂亮！非常喜欢	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	不错,网上买过很多手机了,就这款最满意,没有预装那些乱七八糟的软件.外观漂亮.使用起来也不错.	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，性价比高。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	信号稳定照相不错功能齐全性价比高外观漂亮	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	屏幕大 外观漂亮 铃声大	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	很满意，外观漂亮，音质也好	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	价格便宜，外观漂亮，通话质量好	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，手机有点反应慢，给老人用，这个价格可以的	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，刚刚用了下还不错！	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	手机是正品，没有开封过，像素不太好，几百的东西不错啦，外观漂亮！	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	性价比高 送货速度快 外观漂亮 软件不错	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，很好用，好看，反应快	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，分辨率很低，屏幕很糢糊。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	大品牌 性价比高 外观漂亮	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	周一收到的手机，使用了两天才来评价，总体来说还是不错的， 优点：外观漂亮，做工精细，300万的摄像头拍的照片还是很清晰的，比较接近现实颜色，字体可以设置的很大，老人用挺方便不需要带老花镜，缺点：反应速度有点慢，内存偏小，不过这个价位的也可以接受，买来给我爸用，已经够用了，京东发货速度快，周六拍下周一就到了，而且还是送到家门口，赞一个。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	质量不错， 外观漂亮。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	性价比高，外观漂亮，字体大，音质好。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮 大小合手 字体还可以 给老人用的够用了。jd的快递速度没得说的 超快。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	手感很好很好、外观漂亮	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	送侄女的，外观漂亮。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	不错,外观漂亮.对于没有太多上网要求的人来说是不错的选择.	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	大品牌 大屏幕 外观漂亮 非常不错	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，对于配置要求不高的人可以了。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	给外甥女买的，外观漂亮	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	给家人买的 说很好用 外观漂亮 很喜欢	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	大品牌值得信赖，价格便宜，性能好，外观漂亮。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	这个价格很实惠，外观漂亮，京东发货速度很快。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	性能很好，外观漂亮。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	不错，外观漂亮	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮通话质量好屏幕大	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	星耀白.性价比高，外观漂亮。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	很好很好用性价比高外观漂亮	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，给父母使用。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	功能齐全，外观漂亮。不错	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	字体大，性价比高，外观漂亮。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	送给妈妈的 感觉不错 性价比高 机子外观漂亮 屏幕也很大 反应也很快 准备再送婆婆一部	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮，拍照效果不是很好	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	机子外观漂亮，屏幕清晰自然。 只是后盖太薄，担心开多次后会变形。	jd
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	性能好 外观漂亮。 不够薄。 非常好 我喜欢。	zol
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	外观漂亮 手感好 高端时尚大气。 可就是没有耳机。 就是没有耳机 其他一切都是挺不错。	zol
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	屏幕大小合适，外观漂亮，WiFi稳定，安兔兔跑分11936，画中画功能齐全，通话清晰，像素还不错！500W随手拍合适了，音质真心听着舒服，样子大气，比8268D 薄！ 大气！。 预装软件太多，手机运行时内存占用一大半；点亮屏幕的时候往往要等几秒，毕竟是双核处理器怎么能这样子；电池不耐用，平时上网电话短信不玩游戏，也就撑到晚上；HOME键左右的两个虚拟按键无法隐藏。 用起来还不错 ，但是480*800的屏显，喜欢看电影的就绕道吧！。	zol
00002954	galaxy trend 3	1	外观	漂亮		漂亮	外观  漂亮	1	系统反应快。薄厚适中，外观漂亮。能带动大多数游戏。。 内存有点少，电池也小，玩着玩着就没电了。信号不好。。 总体上说配置差些，不过日常使用没问题！。	zol
00002954	galaxy trend 3	1	外观	很漂亮	很	漂亮	外观  很漂亮	1	产品外观还不错.外观很漂亮.	jd
00002954	galaxy trend 3	1	外观	很漂亮	很	漂亮	外观  很漂亮	1	性价比高，外观很漂亮！送货速度快！	jd
00002954	galaxy trend 3	1	外观	很漂亮	很	漂亮	外观  很漂亮	1	很好用，外观很漂亮，物超所值	jd
00002954	galaxy trend 3	1	外观	很漂亮	很	漂亮	外观  很漂亮	1	很轻，握感不好。拍照一般，真的很一般。用了半天，发现了一个很恶心的问题，暖屏，真的很暖，暖到我没法看视频，严重偏色。而且屏幕可视角度很差。只要不看视频，这手机还是过得去的。另外，外观很漂亮。	jd
