item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002926	红米	15	摄像头	还不错	还	不错	摄像头  还不错	1	红米799对得起这个价格，要是抢不到，再加价就不合适了，还有市场好多高仿红米大家小心着买。后置摄像头还不错，下面上图。外放声音实在小。	zol
00002926	红米	15	闪光灯	不错		不错	闪光灯  不错	1	第一批抢到，挺自豪的说，第四天收到货，性能还行，第一次入手小米，据说小米死机技术出神入化，目前感觉还行，没死过机，拍照还行，1G跑V5，确实吃力啊，总感觉要见底了。。。。屏幕很大，清晰，不过貌似没有达到视网膜水平哎，跟FIND5比，感觉差那么一点点。。。发热不强烈，都说电池不够用，表示没感觉，单卡待机，大概可达3天吧，其他都基本满意，LED彩色闪光灯不错。 1，表示听筒有点坑，第十五天无缘无故没声了。。。只能开外音，第十六天早上好了。。。下午又坏了。。。郁闷要死，去售后，没红米听筒，打开看看能不能换成2S的听筒，结果是不能换，组合好手机，要返厂，结果听筒好了。。。。吐血。。。。2.边框太大。。。没有背光灯3.有些游戏不能玩4.机身内存不到800M，怎么能说是4G呢，5，处理器跟高通骁龙比联发科确实有很大上升空间。。。。 总体来说还是很满意的，性价比没的说，也很佩服雷老的饥饿销售手段。。。。。 手机音量不大。	zol
00002926	红米	15	照相	清楚		清楚	照相  清楚	1	照相清楚，看电影不卡。 害怕死机，一死机就得重启，重启的话手机上的电话就没有了，这很重要，希望小米公司改进下，拜托。。。。。。。。。。 不知道该不该买了，头疼。。	zol
00002926	红米	15	照相	清晰		清晰	照相  清晰	1	大屏，照相清晰。 接收信号差，反应慢。 坑哥就是坑爹。	zol
00002926	红米	15	照相	清晰		清晰	照相  清晰	1	miui不用说，优化相当好，照相清晰，做工相对我用过的千元级里的是最好的，屏幕显示相当好。前面三颗虚拟按键很好看。 前置摄像头差强人意。。 没用过很贵的机器，不知道旗舰级的水准，相对千元级来说，红米很好，我也是抢到的，可能有些人抢不到有点生气。不过至少我可以说，红米是一款很好的千元级手机，很多人好会说不是全贴合，没到手以为很差，结果不是，屏幕间隙很小，几乎没有，照相方面是强项，再加上miui，也是千元级的一个强手。还有就是外观，实际到手真的不错，并没有其它网站那种丑。缺点也还是有的，不过在我眼中是不错的。。	zol
00002926	红米	15	照相	清晰		清晰	照相  清晰	1	1.照相清晰。2我用移动的卡，信号很强。3运行速度挺流畅.。 感觉电池不大够用，一天一冲吧。。 总体来说，我感觉如果没有多少钱，买个红米手机还可以。。	zol
00002926	红米	15	拍照	清晰		清晰	拍照  清晰	1	miui V5系统超级好用，符合国人使用，容易上手。720P屏幕分辨率高，摄像头拍照清晰，但需要手动调至800万。 按键没有背光灯，晚上使用不方便。。 用过几天后，感觉很不错，联通版3G比移动版块，期待白色版！。	zol
00002926	红米	15	拍照	清晰		清晰	拍照  清晰	1	买的时候不要问什么 不要有疑问 只要用久了不卡就行 这些全是在我的朋友的红米手机发现的 我也想要啊 799我一定抢到。 由于我还没抢到 所以还没发现。 不错啊 颜色多种 形状刚好 价格便宜 夜里拍照清晰，背面设计美观，手感好，系统优化很棒，流畅运行大多数游戏，听筒音质好，MIUI系统惊喜多，刷过机或者已ROOT照样保修 要不是我的朋友买了一个 借给我用了几天 我还不知道呢 不错哟 咱赞一个，，，，。	zol
00002926	红米	15	拍照	清晰		清晰	拍照  清晰	1	屏幕还行，后摄像头拍照清晰，米粙系统好用！支持双卡双待而且不贵！。 前摄像头不清楚，来电铃音太小！听说屏幕易碎，而且换原装贵死了，再就是营销手段让人恨死！。 刚开始2.0系统，又是镁光内存，死机两次！后升级5.0问题妥善解决，用着还行。不玩游戏的我没感觉卡，对得起这价格，就是用了二十天就降价100元，心里不爽！绝对没别人说得那么差！申明咱绝不是水军，绝对真实的个人使用经历！。	zol
00002926	红米	15	拍照	清晰		清晰	拍照  清晰	1	.屏幕细腻，白天拍照清晰，背面设计美观，手感好，系统优化很棒，流畅运行大多数游戏，听筒音质好，MIUI系统惊喜多，刷过机或者已ROOT照样保修。	zol
00002926	红米	15	拍照	清晰		清晰	拍照  清晰	1	白天拍照清晰，背面设计美观，手感好，系统优化很棒，流畅运行大多数游戏，听筒音质好，MIUI系统惊喜多，刷过机或者已ROOT照样保修………………。 外放音量小，信号不稳定，夜间拍照渣渣，正面设计山寨，振动很山寨，闪存好坏靠运气，为什么不是全贴合………………。 性价比真心高，不比荣耀3c差，强烈推荐红米，购买需谨慎，很多高仿的………。	zol
00002926	红米	15	拍照	清晰		清晰	拍照  清晰	1	小米自己的MIUI系统非常好，机子配置可以，分辨率高，拍照清晰，背面白色的好看，我是今天情人节拿到的货。。 去掉电池非常山寨有木有？正面也太难看了吧?那么宽的边框，还有键盘灯是不是不能亮？那个音量键设计不太合理我老是自动按到。拍照时很清晰，照出来效果不行。我试了一下微信的街景发现陀螺仪不行。不支持联通3G也不太好，移动3G覆盖的范围太小了而且资费灰常贵的。这都是不是大问题，大问题是我发现一个致命缺点，滑动不流畅老是误点。我贴了一个钻石膜，但是滑动屏幕时皱巴巴的以为膜的问题，揭下来还是这样。（比如刷新QQ空间）一滑动就点进别人的空间里边了。我估计是MIUI4.2系统不成熟造成的！我不贬低小米，非常喜欢小米2，不过国产的处理器的确比不上高通的。。 这机子也就值这个价位了，不过萝卜青菜各有所爱。想买的不要抱太大希望觉得很棒。一分价钱一分货，可能是我玩的机子多了，所以觉得很一般。但是用着还可以玩游戏没发现卡顿。再中肯一下就是物有所值吧！。 再补充一下打电话时对方说话感觉对方整个人都在手机里边，有颤抖的感觉。希望大家一起交流。	zol
00002926	红米	15	照相	很清楚	很	清楚	照相  很清楚	1	照相很清楚、看电影很爽，网速也不错。 官方永远抢不到、要多花几百去买、这样性价比就不怎么突出了、、、。 要是都能在官网买就OK了、。	zol
00002926	红米	15	照像	很清晰	很	清晰	照像  很清晰	1	试用了三天,系统功能不少,也流畅, 没有见到别人说的屏幕黄,摄像头照像很清晰,录像也是很清,看网上的朋友评论说不清,估计是买到高仿品和山寨产品了.装了几十个软件,几乎没见卡过!目前没有玩游戏,安兔兔能跑1万6千多分,。 里面带的指南针是个坏的, 外观有点不太好看,三个红色按键太居中了，按着不太方便，电池不给力,一天一冲.。 总的感觉还不错。正在试用中。。。。	zol
00002926	红米	15	像素	好		好	像素  好	1	桌面不错 像素好 音质可以 手机待机在4天以上，玩游戏不卡，手感好，机身不大不小正好，无死机 不卡 无闪退，。 就电池不给力 联网玩耗电。运行内存在大点。 800元的机子 挺好，我的是联通版的，用了半年多了！无任何问题，依然很好用！。	zol
00002926	红米	15	像素	好		好	像素  好	1	像素好，屏幕色素也好，。 电池容量再大点就好了。 像素比较好，屏幕色素也不错、感觉超值。	zol
00002926	红米	15	像素	好		好	像素  好	1	手机不错，玩游戏很快，上网也不错，不会自己跑流量，头天晚上6点多充的电，用到第二天下午二点多还有50%的电量超赞。。像素好，照出来的很清晰；手感不错，音量也很大，小米系统用起来很得心上手，大爱！。	zol
00002926	红米	15	像素	好		好	像素  好	1	像素好，手感好，会死机，音量小这款手机刚买的时候运行还流畅，用几天就卡还会死机。感觉很垃圾，对于手机控玩家不建议买，真心的感觉这部手机垃圾到极点。。	zol
00002926	红米	15	像素	比较好	比较	好	像素  比较好	1	像素好，屏幕色素也好，。 电池容量再大点就好了。 像素比较好，屏幕色素也不错、感觉超值。	zol
00002926	红米	15	像素	还好	还	好	像素  还好	1	像素还好，但是如果内存太小，运行程序多的时候，温度很高，经常死机，不过在那个时候算是性价比很好的了。。	zol
00002926	红米	15	像素	不错		不错	像素  不错	1	像素不錯，咝幸膊诲e，現在連續十幾小時沒卡過，前攝像估計不行，內存不夠，蓄電5個小時，聯通定制還好吧。	zol
00002926	红米	15	像素	不错		不错	像素  不错	1	价格低 配置不错 像素不错。 手机发热 外形不好看。 总体还是不错。	zol
00002926	红米	15	摄像头	不清楚		不清楚	摄像头  不清楚	-1	屏幕还行，后摄像头拍照清晰，米粙系统好用！支持双卡双待而且不贵！。 前摄像头不清楚，来电铃音太小！听说屏幕易碎，而且换原装贵死了，再就是营销手段让人恨死！。 刚开始2.0系统，又是镁光内存，死机两次！后升级5.0问题妥善解决，用着还行。不玩游戏的我没感觉卡，对得起这价格，就是用了二十天就降价100元，心里不爽！绝对没别人说得那么差！申明咱绝不是水军，绝对真实的个人使用经历！。	zol
00002926	红米	15	像素	差		差	像素  差	-1	是的，卡机，网速慢，到某些地方人家有信号，我没有，像素差，果然是垃圾。	zol
00002926	红米	15	像素	不清晰		不清晰	像素  不清晰	-1	像素不清晰，还800万呢。。。	zol
00002926	红米	15	像素	不好		不好	像素  不好	-1	像素不好 800W 没有 和我小米2A比起来差的远。	zol
