item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002937	v5	15	照相	挺清晰	挺	清晰	照相  挺清晰	1	手机特意使用一段时间再来评论，没有什么问题。照相挺清晰，运行速度挺快！综合起来总体还不错	jd
00002937	v5	15	照相	挺清晰	挺	清晰	照相  挺清晰	1	1000元以下的4G手机算是物超所值了，2G的运存，速度还可以，买的时候就是喜欢它的造型时尚大方、性价比高、还有做工都不错，照相挺清晰。	jd
00002937	v5	15	照相	清			照相  清	1	很漂亮的手机，照相清速度快，不足之处是电源和音量键手感偏硬，有待提高！	jd
00002937	v5	15	拍照	很清晰	很	清晰	拍照  很清晰	1	性价比很高的一款手机 拍照很清晰	jd
00002937	v5	15	拍照	很清晰	很	清晰	拍照  很清晰	1	性价比高，电信版不错，拍照很清晰，前置摄像头有美颜作用	jd
00002937	v5	15	拍照	很清晰	很	清晰	拍照  很清晰	1	很不错，支持国产手机。拍照很清晰，价钱公道。	jd
00002937	v5	15	拍照	很清晰	很	清晰	拍照  很清晰	1	中兴这款手机超值，拍照很清晰，反应灵敏。	jd
00002937	v5	15	拍照	很清晰	很	清晰	拍照  很清晰	1	手机不错，特别是拍照很清晰，女儿很喜欢！	jd
00002937	v5	15	拍照	很清晰	很	清晰	拍照  很清晰	1	手机还行，千元高配，很满意了，网上流传的问题基本解决，①网上差的评论说摄像头拍出来模糊，实际上摄像头上有个膜，把膜撕掉拍照很清晰的，而且里面有个可以选择拍照时的像素的②触屏不灵敏，屏幕上贴这么厚而且还带有大量胶水的膜触屏灵敏肯定低啦，这膜真的差，不过把膜撕了还是可以的③发热问题，这问题大多手机都差不多④电池不耐用，这是个大问题，我打算去买两块电池了⑤扣手位置设计不合理，怎么能和充电口公用呢，不方便	jd
00002937	v5	15	拍照	很清晰	很	清晰	拍照  很清晰	1	2g运行内存，1300w.500w摄像头。通话清晰。拍照很清晰，运行也好。本身牛盾也很好，可以禁止软件运行，但流量监控就没显示，没有校正功能。。 照相有时对焦不准，需要手动对焦，当然是在使用专业拍照方式下才出现。自动模式下不会出现这问题。。 1000元的价格非常值得拥有，总共买了4部了。。	zol
00002937	v5	15	照相	比较清晰	比较	清晰	照相  比较清晰	1	电源按键有些生硬，不好按。触摸屏有时候不灵敏，要用大一点的力气才有反应。 设置省电模式之后，电池还是比较耐用的。 照相比较清晰。	jd
00002937	v5	15	照相	比较清晰	比较	清晰	照相  比较清晰	1	还行吧，照相比较清晰	jd
00002937	v5	15	照相	清楚		清楚	照相  清楚	1	手机很好，照相清楚，	jd
00002937	v5	15	照相	清楚		清楚	照相  清楚	1	屏幕清晰，照相清楚，就是稍微重了点。性价比高。	jd
00002937	v5	15	照相	清楚		清楚	照相  清楚	1	手机性价比高,外观不错照相清楚.但4G网络信号不太好,同样的地方杂牌都有信号我的确没有!还有就是拍照后查看相片反应很慢!后面看了别人的评论才知道是通病!	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	支持中兴 外观漂亮 照相清晰	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	手机是真心的不错，屏幕大，照相清晰。	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	4G 双卡 照相清晰 速度快	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	第一：漂亮；第二：照相清晰.	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	性价比高，照相清晰，漂亮，老婆喜欢	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	那些差评是枪手写的？这个价格这个手机很不错了。分辨率高照相清晰。发热也不厉害，什么手机玩游戏看电影久了都很热。缺点，电源键手感不太好，后盖不好扣开，喇叭声音最大有破音。京东送货够快，头一天晚上下单，一大早就到了。快递员还再三提醒保存好发票以便退换货那些	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	手机速度很快，照相清晰	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	配置功能没的说，照相清晰，优化也还可以，唯一就是发热控制不太好，死机偶有，电池不耐用。	jd
00002937	v5	15	照相	清晰		清晰	照相  清晰	1	手机反应快 照相清晰 外观漂亮	jd
00002937	v5	15	照相	也清晰	也	清晰	照相  也清晰	1	这个机子很好流畅。照相也清晰，中兴售后到位。。	jd
00002937	v5	15	照相	也清晰	也	清晰	照相  也清晰	1	性价比高，信号好，照相也清晰	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	手机造型漂亮 拍照清晰 反应快	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	弟弟喜欢，说很好用，系统有待提升，拍照清晰，屏幕清晰，中兴开始崛起	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	用了一段时间。还不错，电池续航还行。拍照清晰，很流畅，同时打开几个软件运行不卡，好评	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	性价比很高，拍照清晰	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	相机很好拍照清晰	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	说实在的，该手机移动信号比其它手机稍微弱一点，白天拍照清晰，晚上拍照就不敢恭维了，其他功能还在研究当中……	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	帮同事买的，很好，反应快，拍照清晰	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	没有令我失望，反应迅速，拍照清晰。希望能耐用一点	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	虽然人称剁手兴，但是荣耀就是缺货的情况下，选择了红牛，没有令我失望，反应迅速，拍照清晰。希望能耐用一点，让我下次买Z7的时候可以放心	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	很好，不错的选择！拍照清晰	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	不怎么好，反应迟钝，不稳定，老是要重启才能恢复，就是续航能力还可以，拍照清晰	jd
00002937	v5	15	拍照	清晰		清晰	拍照  清晰	1	质量不错，拍照清晰。	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	照相很清晰，外观也好看。	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	用了一段时间感觉速度很快，照相很清晰，前面摄像头也挺好，就是系统软件有些用不到的卸载不掉	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	照相很清晰，分辨率高	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	用了一段时间才来评价的。支持4G，赞一个。2G内存，运行多少东西都不卡。照相很清晰，红牛不是盖的。只是电池稍稍不给力，需要天天充电，不过智能机好像都这样。	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	很快，照相很清晰	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	红牛就是好；我好兴奋；　　照相很清晰；很好；还有电池用了几天还有电；太好了＇还要买几台送人．快递神速啊	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	手机不错，样子漂亮，照相很清晰/	jd
00002937	v5	15	照相	很清晰	很	清晰	照相  很清晰	1	商品使用不错，照相很清晰	jd
00002937	v5	15	拍照	清楚		清楚	拍照  清楚	1	运行流畅很满意。。拍照清楚	jd
00002937	v5	15	拍照	清楚		清楚	拍照  清楚	1	给别人买的，看看不错，拍照清楚，分辨率一般般把，	jd
00002937	v5	15	拍照	挺清晰	挺	清晰	拍照  挺清晰	1	暂时没有什么问题 就是那个亮度被我调最小结果黑屏了 吓一跳 还好我记得在哪里调 调回来了 还有拍照挺清晰的 音质也很好 不错 值得购买吧	jd
00002937	v5	15	相机	很清晰	很	清晰	相机  很清晰	1	手机还可以。真八核。反应很快。相机很清晰	jd
00002937	v5	15	照相	非常清晰	非常	清晰	照相  非常清晰	1	照相非常清晰，价格合理，比较前卫。	jd
00002937	v5	15	相机	很清楚	很	清楚	相机  很清楚	1	寶貝很好，相机很清楚	jd
00002937	v5	15	像素	很高	很	高	像素  很高	1	国产机的精品，拍照像素很高，女儿很喜欢自拍	jd
00002937	v5	15	像素	很高	很	高	像素  很高	1	手机很好，运行很快，像素很高	jd
00002937	v5	15	像素	很高	很	高	像素  很高	1	这个价位，性价比很不错了，蛮好看的，像素很高	jd
00002937	v5	15	像素	很高	很	高	像素  很高	1	运行速度很快，像素很高！	jd
00002937	v5	15	像素	很高	很	高	像素  很高	1	像素很高分辨率不错，手感不错。	jd
00002937	v5	15	像素	很高	很	高	像素  很高	1	原价1499,1099抢到的套餐版，内含一张8G内存卡和一个移动电源，，感觉挺实惠的，刚用，像素很高的啦！就是偶尔触屏键盘不太灵敏，别的暂时没啥问题，不知道以后会怎样，希望不会让我失望，，不过无论怎样都绝对支持中兴！支持红牛！！	jd
00002937	v5	15	像素	高		高	像素  高	1	电池耐用，只是打电话，不经常玩的话，基本上两天一充。反应挺快，但触屏不灵敏。像素高但拍摄出来有彩斑。通话音质很好	jd
00002937	v5	15	像素	高		高	像素  高	1	试用了几天，感觉很好，看电视不啥发热，刚开始用照相机，发现后置没前置像素高，准备差评，可思虑一二，个人觉得还是先与商家客服沟通，看看商家是怎么答复的，不如意在差评也不迟，最后才得知，后置摄像头上有层膜，扯下来才能显现它的真面目。总之，我认为这款千元版手机超值了。	jd
00002937	v5	15	像素	高		高	像素  高	1	手机分辨率高，信号稳定，字体大小调节范围大，手机像素高，拍照效果很好，用起来大气，上档次，手感也很好	jd
00002937	v5	15	像素	高		高	像素  高	1	真的很不错，像素高。赞赞	jd
00002937	v5	15	像素	高		高	像素  高	1	这款手机好用，像素高拍照可以。	jd
00002937	v5	15	像素	高		高	像素  高	1	真的是很不错的一款手机，运行快，屏幕大，像素高，外观也漂亮	jd
00002937	v5	15	像素	高		高	像素  高	1	用着可以，速度快，软件多了，有点卡，像素高。	jd
00002937	v5	15	像素	高		高	像素  高	1	妹妹用的说特别好，大小合适，像素高，主要用着流畅	jd
00002937	v5	15	像素	高		高	像素  高	1	性价比高，像素高，手感好。	jd
00002937	v5	15	像素	高		高	像素  高	1	手机像素高单拍还好、连拍就没有单拍的好，手机买回来六天自动关机两次，图片\\照片分析解读太慢。	jd
00002937	v5	15	像素	高		高	像素  高	1	虽然对中兴的质量不怎么信赖，可是这不手机真心不错，像素高，运行内存打，性价比高。亲们可以大胆下单	jd
00002937	v5	15	像素	高		高	像素  高	1	手机刚收到，没发现什么大问题，信号有点差，像素没说的1300w那么高还不如我朋友魅族800w的像素高	jd
00002937	v5	15	像素	高		高	像素  高	1	像素高，速度快，很好用，大品牌	jd
00002937	v5	15	像素	高		高	像素  高	1	手机很不错，反应速度很快，像素高	jd
00002937	v5	15	像素	高		高	像素  高	1	手机外观漂亮，相机像素高,配上蓝色的外壳，挺好看的，支持中兴!	jd
00002937	v5	15	像素	高		高	像素  高	1	像素高，便宜，。 设计还不够时尚。图片处理器一定要强大，分辨率一定要高。 价格还可以。继续努力。	zol
00002937	v5	15	像素	高		高	像素  高	1	CPU有点小，不过像素高。不知道手感如何，有点期待。	zol
00002937	v5	15	像素	还高	还	高	像素  还高	1	手机三网通用 像素还高 不错！！	jd
00002937	v5	15	像素	还高	还	高	像素  还高	1	好用还便宜！像素还高！	jd
00002937	v5	15	像素	挺高	挺	高	像素  挺高	1	像素挺高得	jd
00002937	v5	15	像素	挺高	挺	高	像素  挺高	1	手机还可以，像素挺高的。	jd
00002937	v5	15	像素	挺高	挺	高	像素  挺高	1	手机挺好，像素挺高，就是cpu频率有点低，才1.2	jd
00002937	v5	15	像素	挺高	挺	高	像素  挺高	1	屏幕比较大气，像素挺高，配置还好，反正789.9就是这个价了吧	jd
