item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002918	xplay3s	16	音质	都不错	都	不错	音质  都不错	1	速度很快，屏幕音质都不错	jd
00002918	xplay3s	16	音质	也不错	也	不错	音质  也不错	1	使用半个月了，系统运行很流畅，音质不错，特别是戴上耳机后，相当给力。影片的解码能力相当强，外方音质也不错。这里要吐槽一下，那个XE800耳机到现在还没补发给我呢，这个要尽快啊。	jd
00002918	xplay3s	16	音质	也不错	也	不错	音质  也不错	1	vivo Xplay 3S 4G手机屏幕大而且很给力， 音质也不错，等的时间稍微有点长。价格适中，总体来说非常好，就是有耳机有点漏电的情况，600那个型号，800的还没有收到。操作系统同类文件创建文件夹好像不行。	jd
00002918	xplay3s	16	音质	也不错	也	不错	音质  也不错	1	看电影，玩游戏是真的很爽，屏幕2K和别的还是能看出效果来的，反应速度也很流畅，音质也不错。 有时候会无故停止运行某一程序，机身发热，价格有点高了。 总的来说这款手机还是不错的，最大缺陷就是机身发热，听歌没事，一看电影就Game over了，冬天可以当暖手宝了，玩游戏也是，一会就热，烫手 ，要是怕热要做好心理准备哦！！。	zol
00002918	xplay3s	16	音质	特别好	特别	好	音质  特别好	1	用了几天才来评价，音质特别好，都挺不错。好好好……	jd
00002918	xplay3s	16	音质	特别好	特别	好	音质  特别好	1	音质特别好，而且音量还大，手机运行速度当然不用说了，很棒，国货精品	jd
00002918	xplay3s	16	音质	特别棒	特别	棒	音质  特别棒	1	机子到手一切都很好，期待的机子没有叫人失望，玩了一天感觉运行很棒，还有就是机子不像有些人说的，有发黄现象，还有就是闪退现象，反正都特好，音质特别棒的……值得拥有……	jd
00002918	xplay3s	16	音质	还是不错	还	不错	音质  还是不错	1	手机音质还是不错的，只是不知道xe800什么时候能到。	jd
00002918	xplay3s	16	音效	非常不错	非常	不错	音效  非常不错	1	刚到手，外观大气。音效非常不错，虽然XE800没给，但是还是非常满意的，尤其是送的皮套非常满意。	jd
00002918	xplay3s	16	音质	比较好	比较	好	音质  比较好	1	原来想买一个NOt3的，比较了以下，还是选择了步步高，看配置，性价比较高，昨天收到货，玩了一下，速度挺快，尤其上网速度，音质比较好，其他功能还在探索中，感觉还是比较值得，京东送货还是挺神速的。	jd
00002918	xplay3s	16	音质	比较好	比较	好	音质  比较好	1	外观比较漂亮 音质比较好 功能比较全。 屏幕太大 要是5.0。 评论的有好有坏 不知道怎么选择了 再看看吧！就好了。	zol
00002918	xplay3s	16	音效	很不错	很	不错	音效  很不错	1	下午一点收到手机，漫长的等待，还是比较值得拿到手迫不及待打开！很激动手机非常完美，外观很漂亮，6寸的屏幕果然很大，显示非常细腻，音效很不错，就是冲着音质去的！还好没失望，里面操作系统比较容易上手，续航能力还没测试！下午在外办事也没怎么玩！移动电源没有货，占时没收到，耳机是XE600的，期待XE800的表现！总之很满意！国产机加油！！！	jd
00002918	xplay3s	16	音质	确实不错	确实	不错	音质  确实不错	1	期待很久的手机，今日终于到手了，遗憾的是打开包装，发现移动电源是坏的，已经申请换货了，至于手机，音质确实不错，画面精细，手感，界面好，其他等用几天在和大家分享！	jd
00002918	xplay3s	16	音质	确实不错	确实	不错	音质  确实不错	1	屏幕很大 音质确实不错完全超过2000级别MP3 指纹效果满意偶尔有打不上的时侯 主要和打卡角度有关 多是两次就找到感觉了 系统很流畅 软件优化的不错 附赠的软硬件都很实用 我和老婆都很满意 下次还会支持vivo	jd
00002918	xplay3s	16	音质	特好	特	好	音质  特好	1	屏幕相当大啊 高大上总之 、音质特好 不愧是音乐手机 比较喜欢 试用几天看看手机信号怎样吧 如果不错的话那就完美了 拍照的话还可以不要跟专业的比 毕竟是主打影音手机的 坐等xe800	jd
00002918	xplay3s	16	音质	特好	特	好	音质  特好	1	顶级配置，影音效果好，1.8超大光圈，电池续航应该能用1天多没问题。。 我用的XPIAY屏幕玻璃好像不太好，摔一次裂了。。 顶级配置，音质特好，。	zol
00002918	xplay3s	16	音质	特好	特	好	音质  特好	1	音质特好。 像素不咋滴。 除了手机像素不好和手机温度太高总体来说真心不错。	zol
00002918	xplay3s	16	音质	很不错	很	不错	音质  很不错	1	今天刚收到，屏幕非常不错，出厂的贴膜很好，拍照效果也很不错，音乐方面很优秀，音质很不错，无论是喇叭还是耳机，尤其是耳机绝对HIFI级的。	jd
00002918	xplay3s	16	音质	很不错	很	不错	音质  很不错	1	很不错的4G手机 ID：samtc108 屏幕非常不错，系统运行非常流畅。出厂的贴膜没有气泡很不错。屏幕的侧边非常窄。喇叭音量超级大。最重要的是手机是4G。拍照效果也很不错，尤其是专业模式。音乐方面非常优秀，音质很不错，无论是喇叭还是耳机，尤其是耳机一扎入手机就程序可以选择。耳机听歌效果不错，本来510w的声音就很有力量了，3s的声音就更有力量。后盖的手感一般，还是喜欢510w的金属后盖的手感，或者是送的移动电源正面的那种，但是原装保护套的手感不错，保护套虽然不是侧边全包的，但是四角是全包的，而且原装保护套预留了卡托和顶针孔的位置，不错。	jd
00002918	xplay3s	16	音质	很不错	很	不错	音质  很不错	1	买之前 还是有点犹豫的，毕竟第一次买VIVO手机。但是收到货后特意用了一个多星期才来评价的。对于这个3S来说我买了一点都不后悔。音质很不错，比我多年前花1400元买的IRIVER,MP3要好。我就是冲着听歌来的，这点让我很满意。再有手机屏幕很清晰，流畅，没有别人说的什么黄屏问题。另外买之前纠结的6寸屏幕偏大的问题。现在也不纠结了。虽然不好携带，但是用起来真的很舒服，大大的好过瘾哈。同事都说3000多买个国产机，我不想跟他们多说，好不好我自己明白。不足，就是电池不耐用，尤其开了hifi很费电。听筒声音有点低。一直让我很郁闷的就是手机放裤兜里老是自己就开了，现在都不知道什么原因。双击开屏也关了，隔空操作也关了，辅助功能都关了。还是会开。还在研究中。另外吐槽一下充电器，很不上档次。就是这些了。总之挺满意的。	jd
00002918	xplay3s	16	音质	很不错	很	不错	音质  很不错	1	外观个人比较喜欢，音质很不错，用的比较爽，售后服务也可以。 居然用了三个月屏幕坏了一点，不过还好售后服务不错，几下子就给我搞定了。 价格有点贵，不过还是可以接受，总体还是很不错的。	zol
00002918	xplay3s	16	音质	爽		爽	音质  爽	1	音质爽极了网速快，买时和N0te2对比还是3s好，非常好的一次购物，就差800机，客服说30号前送来、期待着！	jd
00002918	xplay3s	16	音质	爽		爽	音质  爽	1	高大亮，这么大的手机拿得出手，也高档，送的配件都挺不错，耳塞听歌音质爽啊，里面很多新功能，像隔功操作蛮方便的，有待后面再慢慢发掘使用，通过这几天的使用，还是挺喜欢的，跟国外的比，一点不错，支持国产，加油国产！	jd
00002918	xplay3s	16	音质	爽		爽	音质  爽	1	高大亮，这么大的手机拿得出手，也高档，送的配件都挺不错，耳塞听歌音质爽啊，里面很多新功能，像隔功操作蛮方便的，有待后面再慢慢发掘使用，通过这几天的使用，还是挺喜欢的，跟国外的比，一点不错，支持国产，加油国产！	jd
00002918	xplay3s	16	音质	很棒	很	棒	音质  很棒	1	手机14号下午收到了，立马开封开机。的确是国产最强机，运行流畅，游戏无压力，拍照时好时差，硬件到位了主要还是要优化，有人反映说WIFI不好用，我的到没有这情况，在家1天也没掉过，信号差1格满，但我别的手机也是差1格，总之还不错啦；音质外放中上，耳机开HIFI音质很棒，刚刚的；分辨率真是高呀，看不出颗粒感，炫丽高清；只是这么高分的屏太费电了，充电1个半小时左右就充满了，据估计正常的能用一天吧。支持国货，国货自强！	jd
00002918	xplay3s	16	音质	很棒	很	棒	音质  很棒	1	一直都在关注VIVO的这款手机，拿到机器使用了一天才来评价，先说优点，屏幕的确很惊艳，我自己也有NOTE3，做了下对比。确实超越明显。其次，运行速度和NOTE3不相伯仲。没有明显差别。都是800的处理器，也都是3G的运行内存。音乐也很突出，音质很棒，用了XE800听歌，确实很震撼。这点VIVO确实有突破，值得肯定，也让消费者实实在在感受到了优点的存在和花钱值得的肯定。现在说缺点：1，电池的续航能力不足，和NOTE3比无法换电池是个短板，不支持内存卡也是一个问题，虽然32G很大，但也没想象中呢么大。惊艳的屏幕用来看电影，内存不够。显然纠结。我不能一直开着4G下电影看吧，电池耐不住不说，我也不想一觉醒来房子真归移动所有啊，这不够人性化，希望以后可以有所考虑。还有玩游戏和看视屏明显有背部发热的感觉，虽然达不到烫手级别。但是毕竟有热度，手上感觉还是明显。最后是体感和指纹识别。我觉得追潮流比科技不如做优化和比贴心。虽然两者都朝这人性化和贴心的路子走，但，给用户最简单实在的感觉和体验才是发展和突破的关键~！	jd
00002918	xplay3s	16	音质	很棒	很	棒	音质  很棒	1	外观：白色机身很漂亮，第一次用白色手机感觉还是很不错的，金属边框+弧形后盖，手感很好。 屏幕：2K屏幕果然非同凡响，比上一个720P手机好太多了，惊艳！ 通话质量：音质是VIVO的强项，通话很清晰。 音乐：HIFI效果果然非同凡响，XE800耳机音质很棒，音效在摸索中，煲机后估计更好。 视频播放：1080P测试了一下，清晰流畅。 摄像头：拍照试了下，感觉挺清晰的，足够满足要求。 系统：硬件配置足够强大，很流畅。 主题界面：Funtouch OS的系统风格非常小清新，图标和文件夹的设计比较简约、时尚、淡雅，快捷键在底部的设计很人性化。 电池：试用了下，估计1天是完全没有问题的。 配件：VIVO原装移动电源很漂亮，手机翻盖皮套感觉后盖设计不是太理想，感觉唯一的瑕疵。	jd
00002918	xplay3s	16	音质	很棒	很	棒	音质  很棒	1	看着大气，用着舒服，音质很棒	jd
00002918	xplay3s	16	音质	很棒	很	棒	音质  很棒	1	手机屏幕很大，外观漂亮，分辨率高，6寸拿到手里感觉不会很大，没有想象的那样难以把握。系统运行很流畅，特别是外放音质很棒，拍照效果很好。很好很喜欢支持国产。	jd
00002918	xplay3s	16	音质	很棒	很	棒	音质  很棒	1	手机屏幕很大，外观漂亮，分辨率高，6寸拿到手里感觉不会很大，没有想象的那样难以把握。系统运行很流畅，特别是外放音质很棒，拍照效果很好，就是开关机按键设在旁边很郁闷，非常容易误按，很多功能目前还不熟悉，摸索中。但是手机总体感觉还是比较满意的。	jd
00002918	xplay3s	16	音质	很棒	很	棒	音质  很棒	1	#定制你的专属Xplay3S#我知道这款手机音质很棒，期待能拥有~~。。	weibo
