item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002917	3	17	内存	比较大	比较	大	内存  比较大	1	手机反应慢 占内存比较大	jd
00002917	3	17	内存	高		高	内存  高	1	网速好、运行内存高。 不知道。 都好。	zol
00002917	3	17	内存	高		高	内存  高	1	配置高 没前摄像，4寸好不大不小 希望做4.0的，价格低，内存高，最完美了	pcpop
00002917	3	17	内存	很强大	很	强大	内存  很强大	1	4.5最佳尺寸。。。1200万像素可以了。。。2.5g内存很强大 。。 价格不要太贵，适当，不要太过于炒作。。。 希望屏幕四周窄点，尺寸，比例要协调，长126到128，宽65到67，厚9.5以下最理想，我期待米3的上市，随时购买。。。。	pcpop
00002917	3	17	内存卡	就好	就	好	内存卡  就好	-1	在国产手机中的王牌！。 支持插内存卡就好了。。 小米的确用得达实！。	zol
00002917	3	17	内存卡	就好	就	好	内存卡  就好	-1	1：这样的配置，价格不算高 2：屏幕材质好 3：性能也不错，一般的软件下载到手机后，几乎都能用 4：有NFC 5：拍照效果牛，还有自动美颜的功能。 6:CPU 4核+1核很好， 这1核超级好，平时都用这1核省电。不然这款手机不能换电池，动不动没有电啦，能气死人了。 7：优点还有很多就不说啦！。 1：小米3如果像红米是的能扩展内存卡就好啦，16GB对有的人来说是不够用的。想加钱买64GB的，但是还没有出来，等它出来再买还着急，所以就买了先用着，不行再换。 2：温度高，玩大一点的游戏热的快。 3：手机不能拆卸电池，很不好，想加钱买电池都不行。这是很大的缺点。 4：外观没有2S好看。《《这话只代表我自己的眼光》》 5：手机有点大，单手不是那么好操作。（（很多大屏手机的通病））不能全怪小米公司。 6：雷军搞的饥饿营销模式也太饥饿啦！很多人买不到，就买别的啦！ 7：缺点还有很多就不说啦！。 小米3总体感觉还是可以的，毕竟比它好的手机也不是那么多吧！价格也能接受。希望雷军别搞饥饿营销模式，改成把手机做到最好，让人家追求你的手机买。手机好价格便宜，不需要什么营销模式大家照样买，别让小米的粉丝因为买不到而失望！谢谢。	zol
00002917	3	17	内存	少		少	内存  少	-1	手机内置软件少 但是自启软件多 运行内存少	jd
00002917	3	17	内存	有点小	有点	小	内存  有点小	-1	帮别人买的 看起来屏幕还比较大 就是内存有点小	jd
00002917	3	17	内存	有点小	有点	小	内存  有点小	-1	我朋友用了，感觉还好就是内存有点小，。	zol
00002917	3	17	内存	有点小	有点	小	内存  有点小	-1	反应快，像素好 电池不太耐用 还可以，就是内存有点小	pcpop
00002917	3	17	内存	小		小	内存  小	-1	缺点：1散热慢、2电量消耗太快、3还是大卡搞得我还要去弄个卡套、4运行内存小，打个小黄人都要卡起卡起的、5来电铃声嘿小调不大,6像素极差，还不如TCL S950好	jd
00002917	3	17	内存	小		小	内存  小	-1	用着还可以，超级薄，就是内存小，大点就好了	jd
00002917	3	17	内存	小		小	内存  小	-1	各方面都可以，就是手机内存小了一点还没有小米2的大，只有16G，放音乐的声音也很小。	jd
00002917	3	17	内存	小		小	内存  小	-1	分辨率较高,性价比高.。 内存小,电池不经用,手机一天至少充一次电。 如果对手机要求不高可以考虑,总之一般。	zol
00002917	3	17	内存	小		小	内存  小	-1	刚买的时候速度挺快，价格实惠，还不错。 出现卡机现象，内存小，。 小米还行吧。	zol
00002917	3	17	内存	太小	太	小	内存  太小	-1	发现内存太小，不能扩展内存,电池电量不够用，装sim卡非常不好装.	jd
00002917	3	17	内存	太小	太	小	内存  太小	-1	用了十来天了，感觉蛮好的，只不过有过一次屏幕自己乱跳的情况，不过一直到现在都没有出现过了，发烫这个问题我不计较了，反正买之前就做好了为发烧而生的打算，就是内存太小了，只有12.36G，不过不管了，反正支持国货吧	jd
00002917	3	17	内存	太小	太	小	内存  太小	-1	还行。。就是内存太小了	jd
00002917	3	17	内存	太小	太	小	内存  太小	-1	飞利浦LED灯。 16G内存太小 64 G内存太大 要是出个32G的就好了。 总之还行吧。	zol
00002917	3	17	内存	略小	略	小	内存  略小	-1	手机很不错。。。就是内存略小。。	jd
00002917	3	17	内存	不足			内存  不足	-1	为什么我用小米3会碰到这样的问题总是提示我系统内存不足95%，真相？不能插卡就算了，起码得16G，这样分成功系统储存3.7G，内存设备9.76G很不合理啊，很多软件游戏的都强制装到系统储存里，我测试了下软件的缓存也会在系统储存里，这样很快就会提示满，等于用一部ROM为4G的手机插了个10G的卡	weibo
00002917	3	17	内存	低		低	内存  低	-1	屏幕大。 内存低，外观不好看，耍游戏一点进去立马就自动退出，运行速度慢。。 米3真的垃圾，吹得如何如何好，用起不如2s，最气人的是在官网买的才用3个月运行速度就慢的很，打电话问客服说是我装了360，让我卸载，TM卸载了重置了还是一样，垃圾！。	zol
00002917	3	17	内存	很小	很	小	内存  很小	-1	?。 玩两分钟手机烫手，打电话的时候还突然死机。总之一款非常垃圾的手机。内存很小的一款天天酷跑玩两把后就卡的要死。真垃圾的手机.。建议大家不要买。。	zol
00002917	3	17	内存	太大	太	大	内存  太大	-1	我买了个64G的，现在出现了状况，说是内存太大，很卡，屏幕的都点不动，这是什么一情况。	zol
00002917	3	17	内存	太大	太	大	内存  太大	-1	飞利浦LED灯。 16G内存太小 64 G内存太大 要是出个32G的就好了。 总之还行吧。	zol
00002917	3	17	内存	太多	太	多	内存  太多	-1	优点就两个 运行顺畅 无压力 屏幕细腻合适 别的 真没发现 问题 屏幕漏光 摄像头起雾 不稳定 像素差 屏幕像素不均衡 发热问题严重 MIUI这个 桌面尼玛占内存太多垃圾 不能ROOT 触屏一般 做工一般 后台不稳定 挂个QQ都不知道到底退没退出 不能显示后台 太多附带垃圾软件 淘宝商店之类的 质量未知 偶尔会出现死机 卡机现象 垃圾中的垃圾 适合换手机过度 用半年左右的。	zol
00002917	3	17	内存	不够		不够	内存  不够	-1	外观很好看，屏幕很大 没有双卡双待，没有前摄像头，电池不能卸御，这样不方便使用，强烈要求上市时有前摄像头和双卡双待的吧，我的可是电信卡啊，此号还不能换的，希望改进啊，没有前摄像头对我们这些爱照相的妹妹来说真的是一大问题啊，改进改进，电池我更喜欢可以卸御的，我感觉方便自由些，还有啊希望手机自带内存大些，如果安装些东西就内存不够的话是很令人讨厌的问题啊，要求能自由扩张内存，可以自由安插内存卡 我支持国产，为了小米三的上市我晚些再买手机啊，赶紧出报价，赶紧上市，一定要前摄像头啊	pcpop
00002917	3	14	机型	非常漂亮	非常	漂亮	机型  非常漂亮	1	机型非常漂亮，上网速度快，京东服务一流	jd
00002917	3	14	机身	很漂亮	很	漂亮	机身  很漂亮	1	机身很漂亮，刚上手，卡槽有些紧	jd
00002917	3	14	机身	很漂亮	很	漂亮	机身  很漂亮	1	机身很漂亮，上网很快。非常喜欢。	jd
00002917	3	14	款式	漂亮		漂亮	款式  漂亮	1	小米3,真的很牛逼，款式漂亮，功能齐全，只是没有多的颜色可选，帮朋友买的，朋友爱不释手！	jd
00002917	3	14	款式	漂亮		漂亮	款式  漂亮	1	款式漂亮，一直喜欢小米的产品。	jd
00002917	3	14	机型	美观		美观	机型  美观	1	这次购物挺满意的，机子用的很好，系统流畅，机型美观，叫朋友们不要去排队抢了，不就贵点嘛。	jd
00002917	3	14	机型	美观		美观	机型  美观	1	总体来说这次购物挺满意的，机子用的很好，系统流畅，机型美观，还会介绍朋友来买的	jd
00002917	3	14	款式	好看		好看	款式  好看	1	速度快，屏幕大，款式好看。	jd
00002917	3	14	款式	好看		好看	款式  好看	1	不错，款式好看。。。。。。。	jd
00002917	3	14	款式	好看		好看	款式  好看	1	款式好看。 1：免提声音嘈杂 2：买来第八天正在讲电话自动断电 3：信号从来不是满格，很差很差 4：经常性的开机有信号状态电话却打不进来，说是暂时无法接通 5：从更新了20.0系统之后触屏就有问题了，像有鬼在乱点一样，浏览个淘宝，感觉被人远程操控，一会儿把图片给我放大又缩小，上翻下翻，根本不听使唤。没锁屏状态下自己选择号码给人拨打过去，又挂断。玩天天酷跑我按跳它不跳，没按又连续跳几次。。 总之就是垃圾，很后悔购买！打售后电话老是忙线不接听。	zol
00002917	3	14	款式	好看		好看	款式  好看	1	小米的手机性价比就是高，款式好看大气，配置不错，系统稳定，好用好使，很满意这次购物！。	zol
00002917	3	14	样式	很漂亮	很	漂亮	样式  很漂亮	1	物流好快啊 昨天下午下的订单 今天早上送来了 手机也不错 没出现死机什么状况 样式很漂亮 很喜欢	jd
00002917	3	14	样式	很漂亮	很	漂亮	样式  很漂亮	1	样式很漂亮，使用轻巧。	jd
00002917	3	14	样式	很漂亮	很	漂亮	样式  很漂亮	1	手机很不错，样式很漂亮很薄！照相也很清楚！强大的一款手机！	jd
00002917	3	14	样式	好看		好看	样式  好看	1	东西很好，样式好看，质量不错的	jd
00002917	3	14	样式	好看		好看	样式  好看	1	屏幕比想象中要大，很喜欢，样式好看，支持京东。	jd
00002917	3	14	机身	漂亮		漂亮	机身  漂亮	1	服务好机身漂亮	jd
00002917	3	14	机身	漂亮		漂亮	机身  漂亮	1	完美支持移动，机身漂亮，手感不错	jd
00002917	3	14	机型	好看		好看	机型  好看	1	非常好用，机器运行快，机型好看	jd
00002917	3	14	机型	好看		好看	机型  好看	1	机型好看，外观大方。 像素不好，音质太烂，电池不耐用，玩游戏卡，最重要的是太容易发烧，烫死人啦。 别人都说米3好，就买了个，玩了两天感觉不过如此，就是外观比较大方，比较好看，玩游戏卡的不行，尤其是节奏大师，而且音质超烂，像素还没有800万的清晰，照的照片还很模糊，很暗，还有就是3000多毫安的电池也太不耐用啦，看几条新闻百分之十的电就没了，最重要的是太容易发烫啦，看个电视也发烫，难道这就是传说中的为发烧而生吗？建议广大朋友买的时候慎重考虑，这就是我对小米的感觉。。。。。。。一家之言，仅供参考。。	zol
00002917	3	14	机型	很好看	很	好	机型  很好看	1	机子很不错，很好用，机型很好看	jd
00002917	3	14	款式	很好看	很	好	款式  很好看	1	款式很好看，手感很好，就是屏幕偶尔会失灵	jd
00002917	3	14	款式	很好看	很	好	款式  很好看	1	东西收到了，现在在用了，款式很好看，小米的东西就是好，很喜欢。	jd
00002917	3	14	款式	很好看	很	好	款式  很好看	1	小米手机款式很好看，值得每个中国人购买。	jd
