item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002916	ascend p7	14	样式	好看		好看	样式  好看	1	发货快，手机样式好看！满意	jd
00002916	ascend p7	14	样式	好看		好看	样式  好看	1	刚拿到手，外观漂亮，样式好看	jd
00002916	ascend p7	14	样式	好看		好看	样式  好看	1	就是内存大一点，样式好看。 电池不可以拆，。 总体来说还算可以。	zol
00002916	ascend p7	14	款式	很漂亮	很	漂亮	款式  很漂亮	1	手机比较薄，款式很漂亮。支持华为手机，支持京东。	jd
00002916	ascend p7	14	款式	很漂亮	很	漂亮	款式  很漂亮	1	款式很漂亮 充电也很快 其它的功能也都不错 老婆超喜欢的 不过有些小缺点。就是电池不是很耐用 手机也容易发烫 有时应用反映很慢 希望华为再接再厉	jd
00002916	ascend p7	14	款式	很漂亮	很	漂亮	款式  很漂亮	1	款式很漂亮，手感很好，照相清晰，不足之处：电池已发热。总体不错，支持国产！抵制日货！！！	jd
00002916	ascend p7	14	款式	很漂亮	很	漂亮	款式  很漂亮	1	刚入手，性能检测中。款式很漂亮，挺华为	jd
00002916	ascend p7	14	款式	蛮好看	蛮	好看	款式  蛮好看	1	款式蛮好看的，很实用，都不错啊!	jd
00002916	ascend p7	14	款式	蛮好看	蛮	好看	款式  蛮好看	1	款式蛮好看，很薄跟5S差不多。摄像头也很清晰	jd
00002916	ascend p7	14	样式	挺漂亮	挺	漂亮	样式  挺漂亮	1	样式挺漂亮！买给家人的，挺喜欢的！	jd
00002916	ascend p7	14	款式	漂亮		漂亮	款式  漂亮	1	我是P6 P6S的用户，P7偶尔会卡机需要重启。发热问题还是没能解决，欣赏的是款式漂亮，国产机再接再厉吧，我会一如既往的支持你	jd
00002916	ascend p7	14	款式	漂亮		漂亮	款式  漂亮	1	反应比较快，款式漂亮，功能齐全，好多软件都是装好的，不用自己下载了	jd
00002916	ascend p7	14	样式	也好看	也	好看	样式  也好看	1	订单号：1422657116 国产手机，手机相当漂亮，样式也好看，物流也很快，可以用高端大气上档次来形容这个手机，试用了一天感觉也很好，就是吧如果在给点赠品就完美了，例如手机套，内存卡等等。	jd
00002916	ascend p7	14	样式	很漂亮	很	漂亮	样式  很漂亮	1	很不错，样式很漂亮，值得电视	jd
00002916	ascend p7	14	样式	很漂亮	很	漂亮	样式  很漂亮	1	样式很漂亮	jd
00002916	ascend p7	14	样式	很漂亮	很	漂亮	样式  很漂亮	1	帮同事买的还算满意，样式很漂亮，其它在试用中	jd
00002916	ascend p7	14	机身	很漂亮	很	漂亮	机身  很漂亮	1	终于收到了，机身很漂亮，白色配那款蓝灰的主题养眼。订单编号: 1422449891	jd
00002916	ascend p7	14	机身	很漂亮	很	漂亮	机身  很漂亮	1	待机时间一般 价格在低几百最好 呵呵 其他方面还是很不错的。特别是外观机身很漂亮	jd
00002916	ascend p7	14	款式	挺好看	挺	好	款式  挺好看	1	出货挺快，昨天才订今天就到手了，不错！。 p7款式挺好看，跟p6差不多，美中不足的是副卡（移动卡）比p6的小，不是标准卡，无法沿用p6的副卡，明天不得不跑一趟移动公司换卡	jd
00002916	ascend p7	14	机身	蛮好看	蛮	好看	机身  蛮好看	1	和p6对比了下，外观就感觉大了一圈，另外玻璃机身蛮好看的。ui扁平化了！希望cpu能给力点，跑分性能连联发科的几百块手机都比不过，垃圾啊！	jd
00002916	ascend p7	14	机身	漂亮		漂亮	机身  漂亮	1	机身漂亮！！！机器性能也还可以	jd
00002916	ascend p7	14	机身	漂亮		漂亮	机身  漂亮	1	机身漂亮，做工精细。 移动版没黑色。 专卖店买的2888，用的还可以，物有所值。。	zol
00002916	ascend p7	14	机身	漂亮		漂亮	机身  漂亮	1	机身漂亮，应该好用，，频率高，屏幕大。外形超好看，，合适我，，，速度应该很快，像素高，，，。 什么都满意，，，，，就是贵了点。 很好很好、很漂亮。喜欢，上网快。不久也买台·就是贵了点。	zol
00002916	ascend p7	14	款式	美观		美观	款式  美观	1	手机款式美观大气，算是国产手机的佼佼者，不足点就是自带垃圾软件太多，且电池很不经用	jd
00002916	ascend p7	14	机身	很好看	很	好	机身  很好看	1	机身很好看，手感也很好性能也很好	jd
00002916	ascend p7	14	机型	好看		好看	机型  好看	1	方方正正的不如G610那个系列的机型好看，看起屏幕好小，很轻，没什么手感，用了半天了，没感觉出来比mate2好在哪里，还贵了1000块钱，偏贵喔。就不晓得没准儿过两天就降价了，伤不起啊！还好机子在这半天的时间里没觉得有啥质量问题，以后再评吧	jd
00002916	ascend p7	14	款式	好看		好看	款式  好看	1	款式好看 屏幕大 质量不错	jd
00002916	ascend p7	14	款式	好看		好看	款式  好看	1	手机大小合适，款式好看，性能相对来说一般吧！	jd
00002916	ascend p7	14	款式	好看		好看	款式  好看	1	支持国产机。款式好看。	jd
00002916	ascend p7	14	款式	好看		好看	款式  好看	1	帮朋友买的，款式好看，满意！	jd
00002916	ascend p7	14	样式	漂亮		漂亮	样式  漂亮	1	样式漂亮 手感也不错 性能现在还可以 以后追加评论	jd
00002916	ascend p7	14	机型	很漂亮	很	漂亮	机型  很漂亮	1	用了一段时间才来评价的，机型很漂亮，但是来电铃声有点儿问题	jd
00002916	ascend p7	14	样式	挺好看	挺	好	样式  挺好看	1	样式挺好看的！	jd
00002916	ascend p7	14	机身	挺漂亮	挺	漂亮	机身  挺漂亮	1	机身挺漂亮的，耗电提醒也比较好，可以节约用电，也可以释放内容	jd
00002916	ascend p7	14	样式	美观		美观	样式  美观	1	样式美观。 电池容量小，后置扬声器不爽。。 价钱在2400内就买。	zol
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	屏幕大，机身薄，不错	jd
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	屏幕细腻，系统流畅，摄像头效果很赞，机身薄且轻，刚开始不习惯，习惯了离不开，好用。	jd
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	优点：观漂亮，机身薄，屏幕也很精细，电池也还行，信号稳定，货源足不用抢。 缺点：系统优化差点，细节方面还要努力。处理器差点意思，玩大游戏流畅度差点，时间长了机身发热。价格有点小贵。 总的来说，做为一款国产手机，总体不错的，在细节方面国产手机还有很大提高空间。	jd
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	反应速度蛮快的。软件不能彻底退出的问题也能通过手机管理软件来处理。没玩太大的游戏，没碰到发热问题。机子前后看起来都很漂亮，拍照效果不错。美颜能把黑脸拍成白脸，呵呵。机身薄，手感不错。输入法有点不太习惯，需要适应一下。移动定制的软件可以自行卸载，不会成牛皮癣。这点非常好。用机子看了下载好的视频，不卡，声音也很好，半小时未发热。耗电是有点快，建议经常用的话准备个移动电源。不好的地方是下载文件不能中途取消。这个有点不太方便。	jd
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	重量轻，体积小。。机身薄。。。屏幕清晰，，图形很清晰。。。	jd
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	对这部机还是挺满意的，反映速度目前来说还OK，机身薄，款式不错，同事们都说不错啦。	jd
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	发烫很正常，是因为它机身薄，帖密性高。多核的CPU和内置电池是肯定会发热的。||:前几天刚买的p7，什么都不错。就是容易发烫。//【AscendP7推出带动华为智能手机市场份额连续攀升】(分享自)	weibo
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	外观漂亮，像素高。机身薄。网速快！。 价格太高，接受不了。电池不能拆卸！。 希望降价，大家都能接受。。	zol
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	外观好看 机身薄，拍照很好。 价格偏高了︶︿︶。 总体不错，就是价格偏高 目前观望中！。	zol
00002916	ascend p7	14	机身	薄		薄	机身  薄	1	机身薄，外观、手感好。。 运存小，处理器性能差强人意，价格相对于手机而言偏高，只考虑外观的亲可以入手。。 除了手机机身薄，外观好看之外实在是找不出什么亮点，建议想买来娱乐的发烧友另选高明，当然，世界500强的手机，拿来充面子还是可以的。。	zol
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	真心很喜欢这款机子，分辨率很高，很清楚，摄像头也很清晰，系统流畅，机身很薄，很有手感，并不比三、四千元的*星差，不错，性价比高，支持国产机！	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	机身很薄 手感好 美观大方	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	用了几天才来评价，很喜欢外观，机身很薄，速度也很快，物流给力，就是没有电信4G信号支持，想试一下4G速度是何等的快速也不行。很好很强大，支持国产	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	机身很薄，清，做工不错，屏幕漂亮，系统比较流畅	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	5寸屏幕对我来说刚好，机身很薄，携带算方便。发热有点，还能接受。买了64G的卡，发现在这手机上只能用NTFS文件格式，受伤……系统用起来算方便吧。	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	入手五天了，说一下感觉。系统方面感觉很不错，尤其是自带的手机管家、网盘及输入法，不用再单独下载了，而且预置的应用程序全都可以卸载；界面上默认的杂志主题让人眼前一亮；系统还没跑过大型游戏，只安装了微信的游戏和植物大战僵尸之类的，目前为止使用很流畅。硬件数据摆在哪里就不必说了，屏幕效果看着很赞，喜欢看视频的话确实不错；机身很薄，所以后配了一个壳；至于散热问题，玩游戏时间长了，肯定还是会感觉热的，我觉得是因为手捂着又是金属壳，导热快散热也快，可以接受。	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	5寸屏刚好，操作反应快，尤其是机身很薄，夏天放在口袋方便，金属边框、玻璃背板质感很好。	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	手机超赞！！！机身很薄，很有质感，音质很好 像素很好照相功能真心不错！总之很满意啦！支持国产！早上9点多定的，下午就到了，神速啊！	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	唔，不错，机身很薄～	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	京东就是快，上午订单，下午到货，神速！手机收到只是看了一下外观，还没使用。外观很漂亮，机身很薄，看着不错。	jd
00002916	ascend p7	14	机身	很薄	很	薄	机身  很薄	1	整体外观没得说，就是一个字，“棒”，屏幕很清晰，机身很薄，手感也很好，声音略小。买这款机子，冲外观跟4G去的。，，像素挺不错，，不过用料一般，音质有待加强。。	zol
00002916	ascend p7	14	机身	轻薄		轻薄	机身  轻薄	1	外观时尚，机身轻薄，运行速度还可以，内置软件较为实用。缺点——通话声音质量不高，感觉很一般。尤其免提通话状态下，声音特别小。本人支持华为，用华为很多年，希望东西越做越好。2888的价，有点高。	jd
