item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002913	iphone 5	14	机身	长		长	机身  长	-1	比之前的4S机身长了，多了一行程序图标，屏幕大了点，薄了点，其他无异。。 一开始我以为是1200W像素的，后来失望了。几乎没什么创新，功能没新颖的，还是4S和4代的那个摸样！如果换个全新的摸样，至少还有个惊喜。。 有了4S，我觉得真没必要买了，没有乔帮主的苹果真的难撑下去了。。。苹果需要创新，需要乔布斯的接班人！。	zol
00002913	iphone 5	14	机身	长		长	机身  长	-1	拍照性能比4S好 机身长了 上网速度比以前快多了 黑色 白色都有掉漆现象 信号有时会中断 和4S没差太多 如果把掉漆问题解决了 就好了	pcpop
00002913	iphone 5	15	摄像头	不错		不错	摄像头  不错	1	运行各种游戏很流畅,不管是狂飙车8还是无尽之剑3屏幕很细腻,摄像头不错,做工精致,就是电池不给力。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	操作起来很快，像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，玩游戏也不错，非常值得推荐哟。。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	机子很好，很正，未开封，未激活，手机收到了，屏幕完美，没有坏点，操作起来很流畅。像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，特别是玩游戏，值得推荐！。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	手机还不错，屏幕完美，没有坏点，操作起来很流畅。像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，特别是玩游戏，值得推荐！。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	操作起来很快，像素很高，照片拍的很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，非常值得推荐。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	屏幕完美，没有坏点，操作起来很流畅。像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，特别是玩游戏，值得推荐！和我妹在实体店买的一样。。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	屏幕很完美，操作起来很快，像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，玩游戏超给力 ，非常值得推荐。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	手机收到，屏幕很完美，操作起来很快，像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，查了下是正品，玩游戏也不错，非常值得推荐！。	zol
00002913	iphone 5	15	像素	很高	很	高	像素  很高	1	屏幕很完美，操作起来很快，像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，查了下是正品，玩游戏也不错，非常值得推荐 顺丰也好快。原封未激活！！！。	zol
00002913	iphone 5	15	像素	高		高	像素  高	1	像素高，上网快，很喜欢。	zol
00002913	iphone 5	15	像素	高		高	像素  高	1	外观很棒做工精良，手感很好系统流畅就不用说了，像素高质量感觉也不错，就是会掉漆，不过带了金属边和贴膜基本上没什么影响。升ios7以后感觉比较费电玩游戏掉帧，总体对这款手机很满意。。	zol
00002913	iphone 5	15	像素	高		高	像素  高	1	速度快，像素高，配置不错，玩游戏流畅。 不能通过复制粘贴的方式下载东西，确实蛋疼，连接iTunes不知道为什么我的无法连接，越狱不稳定，在安卓上免费的游戏在苹果上全部收费，贵啊。 乔帮主死的可惜啊。	zol
00002913	iphone 5	15	像素	高		高	像素  高	1	屏幕像素高，摄像头功能升级，变薄，实用新的8针数据线。。 才出来就爆出许多问题！液晶气泡问题、坏点多、屏幕挤压出现水波纹、非常易掉漆、非常易出现划痕！。 如果4、4s算是艺术品的话，5就只能算是上等品了。要叫苹果改变模具怕是不可能了。希望后时代的苹果能延续乔布斯时代的辉煌。不过就现在来看，苹果开始在走下坡路了。 现在最好观望，不急出手！。	zol
00002913	iphone 5	15	像素	高		高	像素  高	1	屏幕大，手感好，做工精巧，像素高，上网速度快，。 就三个字秒杀所有优点，那就是：没有出~。 真想看看6000块钱能买来个啥~。	zol
00002913	iphone 5	15	像素	高		高	像素  高	1	A6四核处理器，1210万像素摄像头+200W前置摄像头，2GRAM，GPU不详，iOS 5.1操作系统带苹果最新开发的立体动态UI操作界面，带来前所未有的体验，屏幕比之IPHONE 4和4S有所提高，采用1280720像素高分辨率的电容IPS屏，电池续航时间达7天，也是革命性的突破。 屏幕略小，只有4.0，厚度没有提升，和4S一样。 配置无敌，非常满意，要是屏幕到4.3，厚度减到6mm，那就更加完美了。	zol
00002913	iphone 5	15	像素	高		高	像素  高	1	轻薄，漂亮，音质好，像素高，运行快，用了四五个月了，没有出过什么问题，而且很大气，有面子 一周铝合金真是脆弱的不得了，很低的高度掉下去就面目全非了，有四五处凹痕，心疼的不得了，而且很费电，不怎么用就一天一冲，玩的话一天要冲两三次 虽然一分价钱一分货，但还是有些贵了	pcpop
00002913	iphone 5	15	像素	高		高	像素  高	1	像素高运行流长玩游戏不卡用了两个月没发现掉漆现象 电池不给力后摄像头有进灰现象但不影响拍照 美关时尚置的如手有钱就买吧	pcpop
00002913	iphone 5	15	像素	清晰		清晰	像素  清晰	1	外观好看，超薄，像素清晰，反应速度挺快的。 电池不耐用，掉漆严重，我用的那么精心不几天就掉漆了，很无奈。 Iphone 5果然碉堡了，速度极快，无需越狱便可安装软件下载歌曲，乐器类软件极为给力。电池能用两天吧，推荐可以用快用苹果助手辅助使用。 facetime视频质量比iphone4s有显著提升，可能是屏幕更强大了。 siri也很好用。。	zol
00002913	iphone 5	15	像素	高清		高清	像素  高清	1	设计还是很好的，非常轻、薄、快。和ip4、4s的辨识度不高，可以很低调。。 打开包装后机器有掉漆现象。 开机后有掉漆现象。估计是真的，假的就不会掉漆了。机型美观大方，跟广告效果一致，双核CPU，程序反应很快，像素高清，机型升级超薄，好，很喜欢!。	zol
00002913	iphone 5	15	像素	清楚		清楚	像素  清楚	1	屏幕大，薄，像素清楚 我刚买28天听筒都不能用了，坏了，还不给换新机。。。只能返厂维修，还让我将就着用，得等20天后再说返厂的事，一个字 等 ，再一个字 差 希望售后好些，，，，，，	pcpop
00002913	iphone 5	15	像素	清楚		清楚	像素  清楚	1	屏幕大，薄，像素清楚 没什么，用着挺好的。 希望别掉漆就行了。。	pcpop
00002913	iphone 5	15	像素	不低		不低	像素  不低	1	我在#漂漂网#回答了【亲们都是使用的什么拍的照片呀？】：我的手机是iphone5，像素不低的，自拍的话美颜相机和很多拍照软件都有延迟功能，3秒后会自动拍照，很方便呢。或者水水可以买现在很火的美颜相机	weibo
00002913	iphone 5	15	像素	很好	很	好	像素  很好	1	产品非常好，很漂亮 ，很喜欢，价格实惠，包装也很严实，像素很好很清晰，是正品货，做工精良，系统流畅，运送速度很快。非常不错的机子，与卖家描述的完全一致，非常满意，满分。	zol
00002913	iphone 5	15	像素	很好	很	好	像素  很好	1	像素很好，屏幕清晰，反应是用过的手机最快的，IOS的软件很精致，那耳机听音乐简直，，，，好的不得了，，。 总觉得屏幕小可能用过9300的原因吧，大多软件收费，电池容量太小，搞那个自设铃声太麻烦。 刚用一星期还在摸索，9300不用时当时想买7100的，就因为听朋友一句话果断买了5，朋友说我经常换手机就没用过苹果，如果你用了苹果以后就不想用其他手机了，说有果断买了，，，。	zol
00002913	iphone 5	15	像素	挺好	挺	好	像素  挺好	1	我现在用的是苹果5。5的夜间像素挺好的，手感也不错，玩游戏挺流畅的。反应也很灵敏。还有它的重量会轻点，没有4S那么重。也比4S薄点，。 5的性能跟手感来说的话我还是喜欢4S最起码4S大小刚刚好，4S也没有5那么矫情。一会这个用不了。一会那个黑屏。但是也不能完全没有用，5有时候会耍耍小脾气。点开的软件打开了会自动跳，就是进不去。有时候真的会很想发火。 中体来说有好也有坏。建议还是买苹果4S，最起码的话性价比会比5的好点，其他的就不用多说了，好多朋友们用过了。都发表了好多意见。我就算是来打酱油的吧、。	zol
00002913	iphone 5	15	像素	好		好	像素  好	1	运行流畅的已经不行了；拍照效果比某某手机1000多万像素好；双核可以完全秒杀所以安卓四核；屏幕色彩很正；外观实在让我把持不住。。 电池还是一个蛋疼的问题；掉漆也存在。APP下载速度有些蛋疼。。 目前最好的智能机。毫无悬念。值得购买。价格有点高是真的。。	zol
00002913	iphone 5	15	像素	好		好	像素  好	1	上网速度快看电影玩游戏下载东西都很强，像素好。。 千万别沾水掉到水里就完蛋修都修不好。。 不咋地。。	zol
00002913	iphone 5	15	像素	好		好	像素  好	1	分辨率高 像素好 操作流畅 外观时尚 掉漆 电源键home键音量会松 街机 iphone5总体来说还可以	pcpop
00002913	iphone 5	15	像素	好		好	像素  好	1	才买一天还没发现 四周的边框稍微一碰就有个小印子，像素不鲜明，感觉还不如我用的苹果4像素好呢 才买一天就闹心一整天了，不知道以后还能让我后悔多久，希望我发现多一点的优点，要不五千多块钱白花了	pcpop
00002913	iphone 5	15	像素	不错		不错	像素  不错	1	网速！快下载快！像素不错！屏幕显示都给力！ 耗电其他就是WIFI偶尔断断续续！ 还是不错的！值得入手	pcpop
00002913	iphone 5	15	像素	不错		不错	像素  不错	1	之前用4，ios比安卓要好用，像素不错，外观好看 照相有紫光，喇叭没有4的防水性好。 总体不错，但有待改进	pcpop
